distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1399742636884573,0.1997285771013216,0.1711920167450018,0.2777094278015945,0.2015797864154447,0.0775297296622161,0.1271739729987373,0,0,0,0,0,0,0
0.139306134394261,0.2017334711210399,0.1771931299278515,0.282812805065344,0.2073522098477269,0.0699849272081686,0.101416622636943,0,0,0,0,0,0,0
0.120719805444306,0.1951311292583364,0.1746258399327908,0.292310560273841,0.2191082697262012,0.058381694059804,0.1176358152934919,0,0,0,0,0,0,0
0.1204313782535722,0.1844267677173139,0.1814010556198302,0.3330915347326131,0.2091262188295619,0.0594562850754029,0.0896529071182654,0,0,0,0,0,0,0
0.1273577220699962,0.1679577451161187,0.1746892736254704,0.2072476550280801,0.3020090962186828,0.0816207848983226,0.1083116228372039,0,0,0,0,0,0,0
0.1287693240243446,0.1531973540644145,0.1611070893115678,0.3864384396200535,0.1837760829087494,0.0348146002567407,0.1222654057142085,0,0,0,0,0,0,0
0.1260271394479701,0.149832432398448,0.1547739619755743,0.3470447733480289,0.2055940283232233,0.030366488040245,0.1442911263344515,0,0,0,0,0,0,0
0.1261189150748368,0.1478169927221014,0.1609065255843766,0.3503080811220081,0.2114490934392048,0.0388302227140308,0.1445125179461149,0,0,0,0,0,0,0
0.1264733908713404,0.1564528467203541,0.1617698125328529,0.3435614555237182,0.2324553962747858,0.0383955468139482,0.1525587046193255,0,0,0,0,0,0,0
0.129509800621449,0.1646202308174778,0.1668421135667336,0.3252915369166909,0.2437245925734621,0.0519689897599529,0.1493128287335819,0,0,0,0,0,0,0
0.1326396812577875,0.1651234740385921,0.1699917125596952,0.3130704672695236,0.2387416315850233,0.0608626813265712,0.1058685799366247,0,0,0,0,0,0,0
0.1333720505480677,0.1693074560572531,0.1634532384344722,0.2875203724090916,0.2712006461292143,0.1055321947129893,0.103012350093579,0,0,0,0,0,0,0
0.1332415923779346,0.1771732172797056,0.1794870010734555,0.2405309952613349,0.2847244019325685,0.1133741548106547,0.0885426817425527,0,0,0,0,0,0,0
0.1370551233064357,0.1747505889734669,0.1879204834513271,0.2185565722212177,0.2779245269152789,0.1336775746103726,0.0647237361016904,0,0,0,0,0,0,0
0.140572518881476,0.1726991551221885,0.1890590992315466,0.2089042374336529,0.2748245041894934,0.118391810782805,0.0552725953520849,0,0,0,0,0,0,0
0.1396950955567917,0.1732560207772831,0.1866787610204953,0.2141520801886413,0.2891545063398661,0.1405595821753,0.0637777064896881,0,0,0,0,0,0,0
0.1425043885631405,0.1758088088333013,0.1781427923002513,0.2085445527032856,0.3048969057464847,0.1396504690308903,0.0613412189928894,0,0,0,0,0,0,0
0.141846769795867,0.1768660615069757,0.1745048555968053,0.2007399339598064,0.2985152562747638,0.1362803041303102,0.030055237936315,0,0,0,0,0,0,0
0.1403986847767904,0.1772311843634777,0.1566849731392476,0.2104597027358782,0.3084050601365846,0.1324290274831493,0.0203425497834422,0,0,0,0,0,0,0
0.123288505939789,0.1714848855196386,0.145226592915799,0.2271371298527767,0.3208895693268942,0.149692709698045,0.0184926958226592,0,0,0,0,0,0,0
0.1202322181447768,0.1618619262272754,0.1392607910397718,0.2526175873388133,0.3407579852665547,0.0105831023091124,0.0678685410896201,0,0,0,0,0,0,0
0.1245624482522848,0.165959297177953,0.147772873047115,0.3072191397083663,0.2976850217783902,0.0644578227727354,0.0804104634445713,0,0,0,0,0,0,0
0.1282767204712799,0.1646766687182961,0.1424215999301558,0.2813186243341264,0.268319184014231,0.0528135551292604,0.097489011116948,0,0,0,0,0,0,0
0.1297218875876222,0.17008458303231,0.1531755174390864,0.271398856174701,0.2857479236909638,0.1384090622833269,0.105222693298076,0,0,0,0,0,0,0
0.1376778627897629,0.1948309927126826,0.1652368254879338,0.254726623412342,0.2652164243723574,0.1353679936155412,0.1327233328268729,0,0,0,0,0,0,0
0.1367088875939619,0.210033362448284,0.1668055193719179,0.2599177604832926,0.2156800569144381,0.0972124360084076,0.1406538457295111,0,0,0,0,0,0,0
0.1355041493433219,0.2166862226573309,0.1692985938986039,0.2706784854553903,0.1931403589454211,0.0736121255501103,0.1356378651542721,0,0,0,0,0,0,0
0.133856063366882,0.2137103846426301,0.1714603808608633,0.2887923847229846,0.200379133540767,0.0742670750666899,0.1266389782259837,0,0,0,0,0,0,0
0.1331030180472848,0.2002859422041436,0.1752413770344073,0.3052867578831774,0.2051116084733046,0.0748395085246314,0.126994566484727,0,0,0,0,0,0,0
0.1356036875163618,0.2061793332943573,0.184144925024246,0.2658686716418942,0.202732286472291,0.0692455273322926,0.1108585672998981,0,0,0,0,0,0,0
0.1397030477114586,0.1958656776832303,0.1689403398542445,0.3087272850516511,0.1961953557094607,0.0543865695150591,0.1200643243096937,0,0,0,0,0,0,0
0.1367085057008835,0.1714452015680133,0.1626677409485621,0.3050687506792277,0.1905939858155821,0.022927522318755,0.1268139528167702,0,0,0,0,0,0,0
0.1367800060930108,0.1483619314331031,0.1603052061756486,0.3442665198406082,0.2112873122333873,0.0257967213903354,0.1668269816689122,0,0,0,0,0,0,0
0.1346216912864635,0.1505970785891073,0.1604823204298145,0.3494645064213634,0.2290185691676405,0.0403648108813077,0.148685375875775,0,0,0,0,0,0,0
0.1337986275409776,0.1596238623065421,0.1673331483222319,0.3261885574349549,0.2375443735602976,0.0377045080998825,0.1449586229553819,0,0,0,0,0,0,0
0.1328918192293611,0.1732190127774685,0.179029664153748,0.3232683536795289,0.238847956344807,0.066039747416125,0.1242987269307929,0,0,0,0,0,0,0
0.1336480340574687,0.1691263643495711,0.1679408786565112,0.318272305787043,0.2698703500792218,0.1038029058354234,0.1327680650483783,0,0,0,0,0,0,0
0.1335974986029468,0.1755435190104255,0.174329018217558,0.3096740097413279,0.2619438880263626,0.1404649923698251,0.1040890774168315,0,0,0,0,0,0,0
0.1361979899174957,0.1761251965208281,0.1914709530731571,0.232077937952014,0.2718552626517027,0.1288609289621236,0.0767764655332765,0,0,0,0,0,0,0
0.1374498772141929,0.1768762641067215,0.2009741835821213,0.2127670503378449,0.2702994042915254,0.137532629933181,0.0514283774500436,0,0,0,0,0,0,0
0.1397973521039632,0.1778818498270458,0.1927014856638168,0.2117824308003013,0.2795842594904346,0.133505345442994,0.0623304562092527,0,0,0,0,0,0,0
0.1404170080829356,0.1754832847323006,0.1875447102919404,0.2129083624905621,0.2967088242520953,0.1344987079645987,0.0659924411838861,0,0,0,0,0,0,0
0.1421264093927435,0.1744106241401406,0.1779285764759012,0.2034526382070123,0.2954015222679856,0.1347603183019124,0.0254174512494168,0,0,0,0,0,0,0
0.1425585585316279,0.1705892893782872,0.1700764224710346,0.1995751680657649,0.2908976451979643,0.1405450800733863,0.0268717607090284,0,0,0,0,0,0,0
0.1392819497690673,0.1688279813973299,0.1487482431056424,0.2176132022381905,0.2869063344726268,0.1382388559012096,0.026349389022259,0,0,0,0,0,0,0
0.133963833372438,0.1611177084090868,0.1416792310554226,0.2241626573825869,0.329910686718691,0.1640509386397897,0.0411885935160417,0,0,0,0,0,0,0
0.1328735664953233,0.1618624728730427,0.1426276323835829,0.3217842114392897,0.2369754817958473,0.0775741183365748,0.0559378751179998,0,0,0,0,0,0,0
0.1323888234786906,0.1671699048143945,0.1526083455481116,0.3071426456695437,0.2588523741642314,0.0261700773270878,0.0724462387061982,0,0,0,0,0,0,0
0.1316918913286751,0.1649407379250275,0.1489466323578289,0.284968582453538,0.2215906737205966,0.0232036825579688,0.0950055822230301,0,0,0,0,0,0,0
0.131928643728052,0.1711087027560092,0.1608536883768953,0.2672641754262851,0.2819592075458861,0.1307211436877624,0.1078255342678378,0,0,0,0,0,0,0
0.1348640445145854,0.1910077801214368,0.1690243326197,0.2607907221049501,0.2568852995516956,0.1293875077739028,0.1326793712400535,0,0,0,0,0,0,0
0.1375520474101013,0.1991116191330308,0.1647834406525485,0.2675134829113887,0.2088519003665619,0.0910914584787246,0.1423711159247344,0,0,0,0,0,0,0
0.1362345510336739,0.2043249011032069,0.1711140786288585,0.274522259568475,0.1963495775548398,0.0699781165249295,0.1310396634360373,0,0,0,0,0,0,0
0.1335983675884848,0.2111869094590472,0.1738928129114516,0.2847852049335821,0.2048411412117814,0.0772103556100236,0.1194415071539235,0,0,0,0,0,0,0
0.0979153490041009,0.1968532986456648,0.1768941691585399,0.3070282069346774,0.2059687908325521,0.0664532956788618,0.1218260295021471,1,0,0,0,0,0,0
0.0993950658759217,0.1928218294820247,0.1709808702944319,0.3164025995833793,0.2167054963964419,0.0470983535540938,0.1040520377300385,1,0,0,0,0,0,0
0.120765141498546,0.1660292382431864,0.1685167268007919,0.2641397562649646,0.2095128226813998,0.0569160578933851,0.0861834219674732,0,0,0,0,0,0,0
0.1225109535785128,0.1611279225207933,0.1573296807486737,0.3290756992099785,0.1937774120558779,0.0325906170221848,0.1522572566992486,0,0,0,0,0,0,0
0.1233037436664876,0.1469463656808809,0.1566467893805641,0.3484529601647527,0.2089989741106898,0.0317595911980232,0.1489285825469912,0,0,0,0,0,0,0
0.1245161121254706,0.1528214670597317,0.1659009100306383,0.3396315586721274,0.2241475493176244,0.0420416342368429,0.1546463811240663,0,0,0,0,0,0,0
0.1274587269335576,0.1612106846246592,0.1653809522933204,0.3192016758621097,0.2449140147504511,0.0402255853710445,0.1519851260259116,0,0,0,0,0,0,0
0.1308439015552541,0.1715954261535391,0.1722143448431515,0.3207029698851534,0.2434099238592977,0.0445516349417866,0.1203552428062152,0,0,0,0,0,0,0
0.1356563167408482,0.171496450161779,0.162229228791824,0.314066021848185,0.2725511949950148,0.1036846369404875,0.130922521686126,0,0,0,0,0,0,0
0.1343838113814002,0.1356994085542283,0.1613652611489968,0.2947497430813921,0.2410986510516907,0.0941590744222569,0.125791023918432,0,0,0,0,0,0,0
0.1380240973531362,0.1733945987960873,0.1844148021734135,0.2305745791869033,0.2695542540741492,0.1398340062302056,0.0644099009891861,0,0,0,0,0,0,0
0.1413168783439563,0.1770705687511891,0.1943182245690343,0.2123407518811033,0.2914172751980616,0.1374575060973124,0.0671488327430861,0,0,0,0,0,0,0
0.1399929177666238,0.1736551386302612,0.1902545658445096,0.2132315096647879,0.2769302555245995,0.1326123939001872,0.0614627445074087,0,0,0,0,0,0,0
0.1422723604996796,0.1707867953437798,0.1803884256798052,0.2076028524283219,0.2904641725413208,0.1379209454167582,0.0623770680454785,0,0,0,0,0,0,0
0.1449880353673328,0.1744472796051494,0.1713765992574451,0.200273832225903,0.299992761249689,0.1462128941730493,0.0227988398083495,0,0,0,0,0,0,0
0.1478896587113334,0.1737515163494896,0.1684279643559952,0.2038432009680252,0.294326532391925,0.1425513770712895,0.0344909222283403,0,0,0,0,0,0,0
0.144331122179055,0.1714961249913369,0.1510059128253982,0.2190548816891597,0.3024086680429453,0.1376530881283879,0.0335894013350355,0,0,0,0,0,0,0
0.1388251907348278,0.166072940149228,0.1433538162447475,0.3132227581908041,0.2493495122904834,0.0815584286345094,0.0554227715036183,0,0,0,0,0,0,0
0.138471458004924,0.1641202725431828,0.1461512974393552,0.2680983466807791,0.2978154125227613,0.095907432336584,0.0538831856200077,0,0,0,0,0,0,0
0.1382201794353387,0.1634795885231322,0.1549483446980177,0.2806795274988778,0.3070726421425848,0.1308809122945076,0.0516181596781734,0,0,0,0,0,0,0
0.1328215448364376,0.1642894888868196,0.1543956968146191,0.288505120867032,0.2805525670018279,0.1334614720629574,0.0833041788077152,0,0,0,0,0,0,0
0.1348556042521667,0.1817019236546065,0.1586357174099832,0.2656793782653876,0.2746023148345483,0.1403782334717299,0.120385112968171,0,0,0,0,0,0,0
0.1402383137752751,0.1964967860381429,0.1711999087440019,0.2631310862947959,0.2374932768599738,0.1163941390081938,0.1387576201765004,0,0,0,0,0,0,0
0.1393375886008901,0.2066438782213623,0.1703698541684961,0.2644318470853504,0.1976095128070868,0.0820038922951642,0.1417695748967412,0,0,0,0,0,0,0
0.1378934073456274,0.2035646731489309,0.1724981625318852,0.2780193837393303,0.197434152625072,0.0657325966259548,0.1149186638078728,0,0,0,0,0,0,0
0.1344335672368859,0.203850784272522,0.1732575014296441,0.2771975740436225,0.2049092203082827,0.070001582485553,0.1204417714052014,0,0,0,0,0,0,0
0.1317898676138275,0.1902494207099044,0.1775144266156367,0.3160648303445311,0.203650293167882,0.0655517845957478,0.1223678102995428,0,0,0,0,0,0,0
0.1326640997171334,0.1956741930755985,0.1817022527170257,0.3153379025516724,0.190460639774777,0.0382738691922621,0.1206273514870994,0,0,0,0,0,0,0
0.1353808583877185,0.1762614253436593,0.1628906632492299,0.3350206062751129,0.1886417028276488,0.0226613029104309,0.1182141068440567,0,0,0,0,0,0,0
0.1347269795112808,0.1610531929126542,0.1557738758749416,0.3351350793352237,0.1888651673187093,0.0290831575945196,0.1091493521691638,0,0,0,0,0,0,0
0.1330323854061524,0.1496706458444152,0.1558269535750286,0.3584710310188424,0.2097808237369776,0.0255744558472871,0.1466469558494672,0,0,0,0,0,0,0
0.1324542110564256,0.152027731160657,0.1617709006162031,0.3433731829733377,0.235133364865918,0.0554692401183997,0.1471418363421864,0,0,0,0,0,0,0
0.130988403307855,0.1613375210998576,0.1686343243241878,0.3182040691165617,0.2357337491825914,0.0396969766210474,0.1439483926603736,0,0,0,0,0,0,0
0.1306062900761843,0.1641080121920178,0.175709264108568,0.2942794576383922,0.2352781319030999,0.0558670491135002,0.1214334136072883,0,0,0,0,0,0,0
0.132110008593288,0.1611340915235271,0.1632669202329994,0.3067740004193658,0.2547440252990973,0.1023647943244249,0.1201440036589793,0,0,0,0,0,0,0
0.1318354475092176,0.15643258185558,0.1682394028088095,0.3163798094127342,0.2450533459793719,0.0992836326282113,0.1573376926537521,0,0,0,0,0,0,0
0.1359779822728762,0.174567815375814,0.1907394014341284,0.2287353766896009,0.2762274258803925,0.1332936835715084,0.0624510783895654,0,0,0,0,0,0,0
0.1396373814625979,0.176152452014501,0.2007092254346471,0.2075852920276434,0.2712899754377621,0.1360392597910521,0.0534339642690655,0,0,0,0,0,0,0
0.1404363319736001,0.1774605057663111,0.1944676208399246,0.2103662724336804,0.291732219376327,0.1372027137856958,0.0611573683536378,0,0,0,0,0,0,0
0.1416322587366081,0.1746923172622846,0.1847929528570092,0.2128071756591404,0.2957434964910481,0.1404957725043231,0.0528499814082278,0,0,0,0,0,0,0
0.1447486627991533,0.1757963184471438,0.173795003228119,0.2021991850086188,0.3027403096673973,0.135256602080827,0.026114611241761,0,0,0,0,0,0,0
0.1441070567286348,0.1710531849914361,0.1653432297901536,0.2089164131390913,0.2976119338557238,0.1401867830111213,0.0292810850292159,0,0,0,0,0,0,0
0.1360593619921242,0.1646246660514231,0.145421028604501,0.2191444805266357,0.3092317620299633,0.125668925817209,0.0195801493222087,0,0,0,0,0,0,0
0.1340623623868428,0.1619591145779936,0.1390598385849016,0.3179567083570362,0.2305883264281564,0.0485676788091114,0.0677272391934591,0,0,0,0,0,0,0
0.1349202723648498,0.1641077100515618,0.1445505993149393,0.3100043804649208,0.2705342658226305,0.0717085371487174,0.0667398599341138,0,0,0,0,0,0,0
0.1341858358201023,0.1708741912013783,0.1448506728169167,0.2949062434863602,0.2360178340899681,0.0177043409008919,0.1351757781889205,0,0,0,0,0,0,0
0.1344656444715701,0.1658438227868071,0.1550279663730051,0.2795800630246053,0.2829829663850897,0.1211040239003003,0.0791477489455434,0,0,0,0,0,0,0
0.1348465469123986,0.1811587905489,0.161163743960128,0.2725918242030202,0.2692153432213055,0.1517422435304856,0.1112789423286939,0,0,0,0,0,0,0
0.1360467082578185,0.1984629010917504,0.1726518141346924,0.267746694191782,0.2332520046168634,0.1162547428345248,0.1372717726698779,0,0,0,0,0,0,0
0.1362570653247315,0.2131671069271125,0.1747987369454749,0.2718222462551459,0.200601229347199,0.0844909647705301,0.1447896922474826,0,0,0,0,0,0,0
0.1345167665519024,0.1971161093264627,0.1769522310334891,0.3061897129759771,0.1989926329586997,0.0933698904626895,0.1170220046380754,0,0,0,0,0,0,0
0.1337679182310572,0.2015933972228437,0.179688859439741,0.301093193952771,0.2119281432905062,0.0737438603957147,0.1229817791315298,0,0,0,0,0,0,0
0.1355377763511245,0.1920312068999845,0.1849173976103031,0.3104933451559064,0.20671952498229,0.0512251773601706,0.1222950975934649,0,0,0,0,0,0,0
0.1380734712105097,0.1994062219445606,0.1793685323252081,0.3132757924786246,0.1991245499748916,0.0499133062868918,0.1243197294675948,0,0,0,0,0,0,0
0.1373398319895382,0.1702562657566351,0.1608790792958389,0.3340200849178951,0.1917226167910775,0.035536264726815,0.1259070146301168,0,0,0,0,0,0,0
0.1360019362250928,0.1541857060340059,0.1594830227252749,0.3473810608597902,0.1960016247127178,0.0314109893333654,0.1550685633580667,0,0,0,0,0,0,0
0.1359228133885012,0.1496080314539666,0.1657016314123344,0.3496544264207578,0.2122558038519166,0.0410500955166379,0.152225951373073,0,0,0,0,0,0,0
0.1353318040062249,0.1588029246217982,0.1643078219199116,0.3312583309912828,0.2352115223354219,0.0443255788537548,0.1508614187112629,0,0,0,0,0,0,0
0.1355344534507103,0.1726428508461933,0.1700774501332251,0.3294638559752475,0.2418119064648629,0.0447935139675621,0.1464478413064507,0,0,0,0,0,0,0
0.1362768882119775,0.1724080516984726,0.1746598999884119,0.3184661846013777,0.2506211855088759,0.065055090170339,0.1205791839155377,0,0,0,0,0,0,0
0.1386188030385509,0.1750223633838868,0.1684523540424705,0.28619546616494,0.2639346489431211,0.0891607712947701,0.1086672703203361,0,0,0,0,0,0,0
0.1401950388157138,0.1823228412104421,0.1806973683128986,0.2569622486199555,0.2735973460753038,0.1227507911766885,0.0807873358418864,0,0,0,0,0,0,0
0.1413917225595255,0.1814700396197556,0.1931432986301609,0.2208629331473926,0.2672981220501402,0.1426107163003253,0.0546485819530077,0,0,0,0,0,0,0
0.1436225041884963,0.1793746936832225,0.1967304815294362,0.2107103445501647,0.292212234754524,0.1365593947677399,0.0709834232659687,0,0,0,0,0,0,0
0.1469468954102221,0.176224390320386,0.1979373364454169,0.2131026180056477,0.2833928844831103,0.1332551308684992,0.0655260674308385,0,0,0,0,0,0,0
0.1496778464583987,0.1756458498305571,0.1789931154981144,0.2104909611356928,0.2841804506808789,0.1420586756830311,0.0504358770026567,0,0,0,0,0,0,0
0.1511404428585517,0.1753039135675224,0.1667184608724706,0.2044466586759919,0.2827122674239449,0.1410506420834362,0.0268893986045328,0,0,0,0,0,0,0
0.1501750636219434,0.1699217688964404,0.1535633244996519,0.2132873485246357,0.3019415770408843,0.1411128789367265,0.0255226890849313,0,0,0,0,0,0,0
0.1429233276137875,0.164904813097043,0.1452537662468767,0.2306930559307602,0.3256191046683974,0.183648345530039,0.0251173393265132,0,0,0,0,0,0,0
0.1385644995042332,0.1624113862533466,0.1460143732005594,0.3046900844390245,0.287478960518794,0.0725540146661444,0.0446575155120905,0,0,0,0,0,0,0
0.1401215619645299,0.1652600556568901,0.1515656045291224,0.3111412220533188,0.2723696432829863,0.0636614771957173,0.0798926560332339,0,0,0,0,0,0,0
0.1387114894116751,0.1640378581269596,0.1517956608468379,0.2726148749028858,0.2708723579513724,0.0539546117426403,0.0810998785147191,0,0,0,0,0,0,0
0.1387681784623988,0.1778574010879163,0.1672027300156594,0.2775297569521325,0.2833054492817971,0.1388843391391454,0.1010601821976182,0,0,0,0,0,0,0
