distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1184406576744468,0.1390958847505483,0.1514949352035548,0.3047388545538161,0.1641340793820449,0.0666852964169749,0.1128243519522977,0,0,0,0,0,0,0
0.1183254916642675,0.1396769048481153,0.1494100601010929,0.3000972752181679,0.173212827582313,0.0716547336564188,0.1103007775560467,0,0,0,0,0,0,0
0.1183085444479463,0.1456762304315793,0.1499064127185151,0.3054608793929056,0.2034990861548987,0.0755374245246919,0.1242217845100711,0,0,0,0,0,0,0
0.1179050669746028,0.1546136317206374,0.1457033716608337,0.2644600533146493,0.1989576115597222,0.1001747043563578,0.0893625149012745,0,0,0,0,0,0,0
0.1176538079707075,0.1557569318149757,0.1393478275776285,0.2541466788614087,0.2074606184945859,0.0994133827123578,0.1012511412003071,0,0,0,0,0,0,0
0.1202075096606278,0.1546167322540175,0.1394152195679204,0.2250033333767783,0.2190840742255161,0.119502098151496,0.1221497470813183,0,0,0,0,0,0,0
0.1226220899783288,0.1563089605610865,0.1440099265011027,0.1883177868898859,0.2320317905628741,0.1227431468627316,0.1253817475845511,0,0,0,0,0,0,0
0.1268084637665869,0.1561582311563988,0.1480786785965423,0.1735187452571124,0.2289925481033806,0.1243396508172303,0.1008479900452744,0,0,0,0,0,0,0
0.1232280195103839,0.1548877397259236,0.1479688367668411,0.1656514587754783,0.2444030899348212,0.1243964146379044,0.0871606091038885,0,0,0,0,0,0,0
0.1196893383347976,0.1535873054006854,0.145385358550692,0.1683458290709108,0.2486366443327503,0.1290080918964775,0.0797183238826561,0,0,0,0,0,0,0
0.1160534503292375,0.1532788278996937,0.1441388189283459,0.1672047214274341,0.2510373782545872,0.1353695053417165,0.06957119807305,0,0,0,0,0,0,0
0.1129230689711793,0.1514220016173725,0.1450244489869913,0.1713289132993081,0.2524590953953848,0.1296090092846982,0.0581007794065985,0,0,0,0,0,0,0
0.1103101163002006,0.1506594903581874,0.1367178620872686,0.1749331490852602,0.277832290798389,0.1239618634459735,0.0551836157019689,0,0,0,0,0,0,0
0.1075367443816143,0.1557350937495313,0.1415706325035953,0.1919565729080845,0.3082934634384354,0.1218172501662985,0.0605923481773112,0,0,0,0,0,0,0
0.1082903201414832,0.1583196778011895,0.1380494548001411,0.2210973387619238,0.2736705361220904,0.1200890430877424,0.0764449019814288,0,0,0,0,0,0,0
0.1092455062580364,0.1629839593421556,0.1427142520063513,0.2473887454696984,0.2404797506075119,0.1210111166439622,0.0617533558989614,0,0,0,0,0,0,0
0.1101833823733392,0.153430205328539,0.1519145386155027,0.258475297442074,0.2294396662223622,0.1143169015583315,0.0871093000784567,0,0,0,0,0,0,0
0.1119610664373425,0.1357660850478445,0.1594691447156838,0.2394879156579094,0.2110624763731779,0.1309510537855727,0.1102321432901915,0,0,0,0,0,0,0
0.1118636528370191,0.1460881250035244,0.164136423717283,0.2391411593677157,0.1905278544874346,0.1269718786502349,0.1179789570437893,0,0,0,0,0,0,0
0.1142903443561479,0.1535234692259992,0.1632419360431816,0.2412000756745285,0.1691696929207344,0.1125983878151273,0.1058766111816406,0,0,0,0,0,0,0
0.1147879389249795,0.1545490910459785,0.1589382425743331,0.2490387778107335,0.166933185811491,0.0986036439829074,0.11790038470415,0,0,0,0,0,0,0
0.1147950317822082,0.1543601704900279,0.1567236916672728,0.2615498588081034,0.168529448788754,0.0888360047685015,0.1250863873576606,0,0,0,0,0,0,0
0.1134160726866002,0.1538256244775195,0.1558558948841077,0.2779067436193544,0.1684405642156913,0.0731713526719922,0.1157340565888127,0,0,0,0,0,0,0
0.113619521179562,0.1527489500057538,0.1595775424804411,0.2782260755061957,0.1654854866504981,0.0693972620927905,0.1119508183831864,0,0,0,0,0,0,0
0.1126206526159014,0.1364001853642753,0.157242882901765,0.3110410520135944,0.1637517874134904,0.0709272148605893,0.1083586115617036,0,0,0,0,0,0,0
0.1139568249256613,0.1360247637947714,0.1554185956096731,0.3403061973567431,0.1688787105272224,0.0939720355837158,0.1221732046713204,0,0,0,0,0,0,0
0.1148516263040353,0.1373420250779966,0.1533740589692353,0.3046476223336929,0.1974905070571954,0.0587375805774318,0.1245098849869733,0,0,0,0,0,0,0
0.1145230208425355,0.1443070304597165,0.1515738094919051,0.2708666092917717,0.2124504654625481,0.0744392299706615,0.0917600764447587,0,0,0,0,0,0,0
0.1141265174338297,0.1510732144291991,0.1423302310958862,0.251250649902822,0.2190511878152315,0.0980698597031755,0.1048564036480225,0,0,0,0,0,0,0
0.1139867770136322,0.1550495552427596,0.1379795100501101,0.2336977201185281,0.215191257359835,0.1160945731496862,0.1269342048418408,0,0,0,0,0,0,0
0.1152809796457789,0.1597997097221835,0.1423111299022914,0.1914069481187956,0.2294796612007771,0.1175945583477219,0.1239790779935189,0,0,0,0,0,0,0
0.1152554227499616,0.157089613225349,0.147703844627668,0.1721318252836458,0.2382027067774482,0.1403252031350058,0.1133580209058931,0,0,0,0,0,0,0
0.1158831450546687,0.1531405309988956,0.1525786283721932,0.1648529069942906,0.2487692491194282,0.1329640463630932,0.1030784749775289,0,0,0,0,0,0,0
0.1123842525307477,0.1482373358479618,0.1524097587324323,0.1668354248018333,0.2557091638361377,0.11885206459507,0.0861424440870054,0,0,0,0,0,0,0
0.1161205919221326,0.144534692752203,0.1489428987535259,0.1649491569688129,0.2601712084806233,0.1278726631369499,0.0768943309668198,0,0,0,0,0,0,0
0.1129448148284161,0.1412099255713927,0.1495390316402555,0.1634275870385387,0.2541085871706666,0.1360394616001103,0.0682048045865623,0,0,0,0,0,0,0
0.1103886519920082,0.1426031469827317,0.1360436530558002,0.1681707532419889,0.2730681490522435,0.1354754573229319,0.0605103912397029,0,0,0,0,0,0,0
0.1063728688073087,0.1425514538066835,0.1323370915280374,0.1691540759444335,0.3054136765332578,0.1375992592377117,0.0693117882214089,0,0,0,0,0,0,0
0.1037794325350608,0.1421517174022959,0.1327118070055527,0.1968479428156452,0.2868937187766363,0.1286562143495476,0.0535610225329521,0,0,0,0,0,0,0
0.102642486765053,0.1466342913789095,0.1319026756514148,0.2279545659864925,0.2525391752387982,0.1203516497607672,0.0843514810292637,0,0,0,0,0,0,0
0.1022504743202666,0.1475573461045286,0.1336329379258342,0.2529174285039367,0.223782441245752,0.1256228859425179,0.0916817334840009,0,0,0,0,0,0,0
0.1022527150732717,0.1415182946715422,0.1436776164001988,0.2561292964318055,0.1966733197336964,0.1439518825249378,0.0967351096135281,0,0,0,0,0,0,0
0.1067445925975807,0.1359244381307328,0.1476111539497301,0.2321163621228938,0.182082570572289,0.1410399292718225,0.1123457740590727,0,0,0,0,0,0,0
0.1078193413975945,0.1408092984126094,0.1505591855227455,0.241085872213763,0.1684699837188559,0.1337491385005712,0.1128731456583154,0,0,0,0,0,0,0
0.1092025586387905,0.15003591886222,0.1565376680590194,0.2336407906068377,0.1638955838568859,0.1186276266525584,0.1238034616219376,0,0,0,0,0,0,0
0.1121081939070771,0.1535100762339169,0.1613397392558192,0.2457452448749524,0.164328653389917,0.1019403291363879,0.1271279498140806,0,0,0,0,0,0,0
0.1111346991753626,0.150011174809959,0.1605487308580312,0.2587776009196141,0.1643341651596807,0.1024060678667857,0.1162164821112995,0,0,0,0,0,0,0
0.1159270726633362,0.1443874738144455,0.1507909364186228,0.2817048386780293,0.16497229149863,0.0757262699514757,0.1058052137679747,0,0,0,0,0,0,0
0.111174835433754,0.1423128189217819,0.1479214195012837,0.2743853594425665,0.1647292375674147,0.054792460483196,0.104101663238549,0,0,0,0,0,0,0
0.1100986492929002,0.1380288763255875,0.146737846708118,0.2865294324297949,0.1617025226924599,0.0582191616176177,0.1110213981962407,0,0,0,0,0,0,0
0.1086688019912143,0.1366424675337032,0.1417416316593584,0.289471927564905,0.1702270732586097,0.0573042884290094,0.1070385354284695,0,0,0,0,0,0,0
0.1092405105099718,0.1418464350538157,0.1433248124352246,0.2833700524939707,0.2143870023174442,0.0316133751963967,0.1384836270114181,0,0,0,0,0,0,0
0.1083150070526752,0.1531664172787086,0.1456767189261783,0.2665648945287671,0.2254114096687571,0.103012941360515,0.1158394148273689,0,0,0,0,0,0,0
0.1080910532363592,0.1626118825966079,0.1381661186237541,0.2573677231304291,0.2073190054876339,0.0965447413792719,0.1048901942194247,0,0,0,0,0,0,0
0.110392475942239,0.1673768224760822,0.1396475629127223,0.2336875370918005,0.2063291128782979,0.1145460657219487,0.121148386188236,0,0,0,0,0,0,0
0.115936250215569,0.1668841776755506,0.1431464804952523,0.1863694364902643,0.2202248052167957,0.1217715968538278,0.1238677055329411,0,0,0,0,0,0,0
0.1163752924157699,0.1629084546583263,0.1497656885915501,0.1692951853146905,0.2276250585392403,0.1247352595224599,0.1004523638132015,0,0,0,0,0,0,0
0.1171025846056786,0.1579956658249796,0.1504425474040623,0.1667895194393618,0.2401487618921929,0.1375760080958867,0.0920137050615178,0,0,0,0,0,0,0
0.1169745355175306,0.1537674978093075,0.1484751963308019,0.166773766738823,0.2561103912684898,0.1412939498394217,0.0781802381727431,0,0,0,0,0,0,0
0.1160771351867967,0.1492066000629951,0.1499272873435264,0.1667186747577956,0.2570219211018147,0.1363429595652902,0.0572390056623153,0,0,0,0,0,0,0
0.1119576748295624,0.1467970421006902,0.1445144002471715,0.1692604068514739,0.2581990871390568,0.1319099840357495,0.0573827138033522,0,0,0,0,0,0,0
0.1109004074435539,0.1439004521389169,0.1321834074017921,0.1706632444150585,0.2917397065791277,0.125345645090018,0.0572594007713019,0,0,0,0,0,0,0
0.1102734219638978,0.141517898602269,0.1292419717641069,0.2022559031946541,0.2869131867268695,0.1186050308902554,0.0558452203993595,0,0,0,0,0,0,0
0.1108438167158742,0.149398308183733,0.1305675371441729,0.2336178300500132,0.257860356981037,0.1148153719004516,0.0804417490913061,0,0,0,0,0,0,0
0.1126173151326852,0.1519541652231584,0.1349705492902848,0.2525246418491705,0.2368073688048886,0.0990438095594123,0.0772318234836049,0,0,0,0,0,0,0
0.114469863699078,0.1386697938423929,0.1543865463588146,0.2584810704897768,0.2269142107924774,0.134553472425004,0.0844330212216326,0,0,0,0,0,0,0
0.1145299166126777,0.1364101684222237,0.1540660436471948,0.2347762419861561,0.1989670997529655,0.1294592885504499,0.1144981226657573,0,0,0,0,0,0,0
0.1136424806058079,0.1431632913002735,0.1599806278597969,0.2404410438284887,0.1786176354412993,0.1268939262027414,0.1141718898033046,0,0,0,0,0,0,0
0.1141509014829139,0.1500051737954859,0.1555785853628151,0.2435805674873364,0.1638389449253287,0.1024615903353468,0.1210903855787831,0,0,0,0,0,0,0
0.1152058060075076,0.151228473115015,0.1540615874744408,0.2516367106644023,0.1649836617555412,0.0893591478204927,0.1213326636712231,0,0,0,0,0,0,0
0.1151942541557643,0.1461448935100829,0.150920988930762,0.2650378963268364,0.1652968709193742,0.076955251855851,0.1261870919910985,0,0,0,0,0,0,0
0.1157774217957536,0.1512361076856331,0.1527974203430194,0.2655779266094494,0.1688572415723422,0.0586238903911379,0.1212519685516485,0,0,0,0,0,0,0
0.1157700675884019,0.1394997065205014,0.1534334957079145,0.2880179593808549,0.1683451249212843,0.0568902208095005,0.116104027859068,0,0,0,0,0,0,0
0.1161856029477822,0.1362947812576956,0.15262478652576,0.2657582066713443,0.1649584265450193,0.0573378360626072,0.0924045575462933,0,0,0,0,0,0,0
0.1138006357196884,0.1359092627404597,0.1452729678559778,0.2746681966674411,0.179220711646892,0.0658341353575161,0.1192904405939258,0,0,0,0,0,0,0
0.1135398776294425,0.140797931380869,0.1432523491543267,0.2841552828938458,0.2082314719778652,0.0536649275822222,0.1272285292929412,0,0,0,0,0,0,0
0.113082814342528,0.1500005766436712,0.1426409508030472,0.2674879787079359,0.2065394151579255,0.1164703442456609,0.0987456447146609,0,0,0,0,0,0,0
0.113997832881294,0.157443615211331,0.1351747687204575,0.2490198021468763,0.2060523334354052,0.0972368305202646,0.1069174784447624,0,0,0,0,0,0,0
0.1139239941032726,0.1597342426354541,0.1370251984485652,0.219135601657938,0.2171081618041202,0.1151433098829462,0.1284773353443469,0,0,0,0,0,0,0
0.1141720336461468,0.1558435735147504,0.1407483298233813,0.181260490485,0.2307451309920009,0.1226241480164867,0.1126327039569145,0,0,0,0,0,0,0
0.1143359330645686,0.1518327035988521,0.1469028677587962,0.1690823652489232,0.2427942982520482,0.1391053116696353,0.1044773325648713,0,0,0,0,0,0,0
0.114618354632691,0.1507838876936151,0.1497392126961692,0.1688557503002493,0.2471261921859494,0.1277966766792209,0.0953704549462924,0,0,0,0,0,0,0
0.1132408562814555,0.1494686491643966,0.1476601925635629,0.1688677434932593,0.2565242270384362,0.1232457067960138,0.0852828822048075,0,0,0,0,0,0,0
0.1085674616930325,0.1464627318574287,0.1475696104713907,0.1680464075105034,0.2576433750762975,0.1349636052921446,0.0649169844488222,0,0,0,0,0,0,0
0.1045840818781457,0.1446635037577111,0.1437540382451958,0.1622561469175442,0.2511485233721314,0.1342945512393797,0.0542864784233983,0,0,0,0,0,0,0
0.1037867077841251,0.1423968702227524,0.1299156957705031,0.1648529035834746,0.2800134245631913,0.127056579937996,0.0524808439098874,0,0,0,0,0,0,0
0.1035831120121027,0.1441040193310891,0.1306699616448406,0.1811032430464842,0.2921613999476249,0.1129906666247044,0.0560670557973111,0,0,0,0,0,0,0
0.1040212131714639,0.1438023955291567,0.1290709388307777,0.2088387704051533,0.2704792830592276,0.1041381251932491,0.0312734414831216,0,0,0,0,0,0,0
0.1044795483486341,0.1543692195093264,0.1290858052636616,0.2338246786743967,0.2401900730986058,0.1054314301858499,0.0720751555139643,0,0,0,0,0,0,0
0.1056333062764613,0.1557979273227104,0.1311528009652069,0.2560375501520944,0.2178713973136211,0.1170653937229673,0.0557202716103193,0,0,0,0,0,0,0
0.1097192314786394,0.1416758778211399,0.142551819278843,0.2560592072399661,0.1917454205703065,0.1326024838192365,0.0962970447585531,0,0,0,0,0,0,0
0.1111379157822547,0.1376499047835414,0.1504406375419562,0.2293577293255738,0.1769820460772132,0.1278815595983592,0.1128396974450429,0,0,0,0,0,0,0
0.1066936984624494,0.1476838501737717,0.1504084543404532,0.2249424846440859,0.1640138860432862,0.1217268823543974,0.1171751003284176,0,0,0,0,0,0,0
0.1056002858104467,0.1520798303638272,0.1539203668910399,0.2245000230426816,0.1612331755768941,0.1053526865036698,0.1244221383085461,0,0,0,0,0,0,0
0.1048617978161025,0.1533434385081808,0.1510994806827514,0.2378586636601849,0.1620167747857105,0.0927871166199024,0.1281825814448534,0,0,0,0,0,0,0
0.1057351895965154,0.1494332485029174,0.1541370995058389,0.2529573980922561,0.1625273786553038,0.0884654729279282,0.1099253010822296,0,0,0,0,0,0,0
0.1139605515829275,0.1427041326156662,0.153283488776579,0.2638629013727342,0.1638886646856072,0.057657979817987,0.0935006122493228,0,0,0,0,0,0,0
0.1157174866381218,0.142098938626411,0.1535304594551515,0.2706356792157056,0.1643765524776678,0.0478023202646289,0.0964128400437608,0,0,0,0,0,0,0
0.1179344575332511,0.1369622745669796,0.153652337712265,0.2750480047571914,0.167213292420651,0.04167927734821,0.1160754053490857,0,0,0,0,0,0,0
0.1158035718814145,0.1389203090880368,0.1529492603007022,0.2834814446287814,0.1831289081880322,0.0443228262571847,0.1206415405285018,0,0,0,0,0,0,0
0.1141529351299884,0.1506783208187264,0.1510353977883669,0.2741232362787367,0.2179686893145302,0.0618457323629422,0.1245164658580771,0,0,0,0,0,0,0
0.1141675151217198,0.1602157224596777,0.1421355772005817,0.2552070256230154,0.211360402712278,0.0896187102403113,0.0922615032221523,0,0,0,0,0,0,0
0.1149640097523419,0.1724637314194025,0.1359689235448242,0.255145202488594,0.2051976648111853,0.0943142191985975,0.1034821501178506,0,0,0,0,0,0,0
0.1152122265671788,0.172883755761876,0.1360999199278716,0.2126458144297017,0.2188668161271987,0.1024108624910332,0.1189958377369166,0,0,0,0,0,0,0
0.1186503575193844,0.1723761148927453,0.1417303973679111,0.1910928632946223,0.2287197297469428,0.1239126196280874,0.1109115092329609,0,0,0,0,0,0,0
0.1210196520673939,0.1698027273851778,0.145940145561436,0.1725798659290674,0.2348686165383666,0.1253114114436526,0.0983498322375583,0,0,0,0,0,0,0
0.1244599256300135,0.1649899252233416,0.1462890248815128,0.1682058945173572,0.2492294352126248,0.136002822566005,0.0901592249831483,0,0,0,0,0,0,0
0.1222828251937628,0.1599417801077655,0.1483863747507432,0.1672901229777098,0.2586043914920778,0.1388152561186663,0.0815681062866067,0,0,0,0,0,0,0
0.121711858222858,0.1530841606582032,0.1477043604582705,0.1679723027080128,0.2553266985899929,0.1362015217929419,0.0645669342010797,0,0,0,0,0,0,0
0.1181256264569667,0.1507681719604317,0.1364862996655286,0.1706568032345393,0.2664049286927678,0.1314308702989745,0.0570377467735241,0,0,0,0,0,0,0
0.1126611708875347,0.1490786597049339,0.1378343908200646,0.1825635710689375,0.3021590337587265,0.1431886332272595,0.046312032843991,0,0,0,0,0,0,0
0.1077280387342656,0.1475534838643805,0.1357758190975827,0.2049736521265703,0.2987130592291441,0.1247450247487838,0.0472711330173476,0,0,0,0,0,0,0
0.1076098654086102,0.1472733908697998,0.1344181770302873,0.2302931352389387,0.2665672926758173,0.123079950959992,0.0825826408178997,0,0,0,0,0,0,0
0.1074126841630955,0.1464490853376702,0.1379571919919232,0.2507101624585751,0.2325260980095674,0.1209447742257041,0.0649536664405423,0,0,0,0,0,0,0
0.1076840238923525,0.1376013721347849,0.1454693456827893,0.2563293723502916,0.2272031538592581,0.1274636879692703,0.0823905541507195,0,0,0,0,0,0,0
0.1066685256247781,0.1396270162682097,0.1523611825112881,0.2394795839265388,0.2014344419684553,0.1310647525599107,0.1095363281981569,0,0,0,0,0,0,0
0.1062010510549252,0.1471171935114581,0.15192452412155,0.2472184248894826,0.1717127031185608,0.118254400759449,0.1144629249916788,0,0,0,0,0,0,0
0.1070620102506438,0.1475834262607026,0.149879770195168,0.2526632644225542,0.1624122714192228,0.0964843691388849,0.1073905934226101,0,0,0,0,0,0,0
0.1058509345352356,0.1519686483288333,0.1509968777095191,0.2605422312101164,0.1628851093578162,0.0928796524069627,0.1114026189835649,0,0,0,0,0,0,0
0.1089198398014075,0.1497703833867864,0.1513853835619313,0.2668651955405344,0.1626552485332509,0.0681214759034521,0.1171043041878812,0,0,0,0,0,0,0
0.1128684676133076,0.1465563867709995,0.1502979216162274,0.2745790353487774,0.1643222421011055,0.055787392599069,0.1138875517108942,0,0,0,0,0,0,0
0.1137398659186272,0.1355778248950369,0.1502734140392654,0.2872002836690105,0.1623627063660472,0.0518649359752517,0.1100749619765908,0,0,0,0,0,0,0
0.1171468710395534,0.1299800258755568,0.1472775277370983,0.2960146408858169,0.1631767730396724,0.0462920789615967,0.1025115866576438,0,0,0,0,0,0,0
0.1167404149355544,0.1306342436089227,0.1437725475532769,0.2943472888315471,0.1777263579252558,0.0373038629001049,0.1253169990376514,0,0,0,0,0,0,0
0.1156114048295797,0.1367798644547135,0.1432401486108563,0.2821799776436521,0.216681360722382,0.0699532776792682,0.1302737799634295,0,0,0,0,0,0,0
0.115102990244388,0.1463987015851635,0.1415507659858089,0.2485203589291879,0.2145332478372407,0.0922267386910799,0.1098989781206415,0,0,0,0,0,0,0
0.1151525207200419,0.1542864468900882,0.1335437415385144,0.2394669670143386,0.2047813330787986,0.0957232901432256,0.1047148513406786,0,0,0,0,0,0,0
