distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1307705251392449,0.1658227887021613,0.1666238782081635,0.2020610456543003,0.2739455363916193,0.1361308903495187,0.0666084858893774,0,0,0,0,0,0,0
0.1303101142714765,0.1619324876592875,0.1603833558639082,0.2037431089736026,0.270241452574069,0.1374568969611896,0.0597550604859965,0,0,0,0,0,0,0
0.1329814716096239,0.1587515616050167,0.1548081961772363,0.2126121301745378,0.2649457745789303,0.1389268199493601,0.0558933837518231,0,0,0,0,0,0,0
0.1292516836632185,0.1647999518185843,0.1478770048858803,0.2074099867367631,0.2850364473995267,0.1174300510576296,0.0475502790003794,0,0,0,0,0,0,0
0.1257454060460618,0.1672789661473602,0.1466730469831003,0.2347500291596704,0.2807354623274978,0.1337541363142768,0.0442093945664419,0,0,0,0,0,0,0
0.1182253035563684,0.1664757182309332,0.1459935294105522,0.2626921533391906,0.2644229389499146,0.0924502057824808,0.0365496375084911,0,0,0,0,0,0,0
0.1149364188633777,0.1598081881605005,0.1451801892752617,0.2709229984880153,0.2468521937504333,0.1109937651968933,0.0927932531441238,0,0,0,0,0,0,0
0.1149969415965434,0.1617028982679897,0.1469934302767241,0.2665971824690052,0.2440949303501715,0.1351702505688908,0.1033518431718576,0,0,0,0,0,0,0
0.1154788610240421,0.1778519280929807,0.1579214866163596,0.2466142726292051,0.2429555435287215,0.1237232514310168,0.1171260670009156,0,0,0,0,0,0,0
0.1172603855642318,0.1799266127061178,0.1616274678361576,0.2562365106559909,0.213637973262047,0.1135839332406404,0.1129239668696265,0,0,0,0,0,0,0
0.1149589794344356,0.1795732436933875,0.1602145172472796,0.2703451630247001,0.196278738253647,0.0980193976911718,0.1367593945992332,0,0,0,0,0,0,0
0.1184702643000925,0.1771184020241843,0.1575297184279943,0.2803917422648357,0.1940495448469091,0.0770334097490564,0.1225695504477001,0,0,0,0,0,0,0
0.1212208818912548,0.172051817574305,0.1589830721961789,0.2903158055546782,0.1950184302511221,0.0644079748048834,0.1264274505855953,0,0,0,0,0,0,0
0.1195470491001786,0.1700266689741558,0.1577532991851294,0.3003060154548901,0.1989553727536682,0.0638345400146562,0.1153817163407139,0,0,0,0,0,0,0
0.1185268006969585,0.1552374025224625,0.1569881059799543,0.3247702067889377,0.2012660684915449,0.0327365938659735,0.1298618001313547,0,0,0,0,0,0,0
0.1205569374354132,0.1518681633757909,0.1537509131742429,0.3431491025865338,0.2019928391444012,0.025012691407456,0.1217587152404404,0,0,0,0,0,0,0
0.1218781891875523,0.1543952744853765,0.1549192138932131,0.3519393202216796,0.2130547803394719,0.032261344076594,0.1346234809486439,0,0,0,0,0,0,0
0.1236662395191281,0.1587443886719205,0.1563853576579964,0.3247819395200506,0.2213831675560465,0.0391599253852309,0.1349209123533886,0,0,0,0,0,0,0
0.1239610747169684,0.1623060502747739,0.1587928135955494,0.301751820976014,0.2285489687417357,0.0479637157830382,0.1339050195731161,0,0,0,0,0,0,0
0.124174467028283,0.1698823473138074,0.157751200273403,0.2942382970869956,0.2329107969669935,0.0969410568519579,0.1169709007809511,0,0,0,0,0,0,0
0.1252203543775703,0.1760481190417546,0.164573185326366,0.2869731076015842,0.2326036528980802,0.1213586113042824,0.1275812450922969,0,0,0,0,0,0,0
0.1281212932642134,0.1709309829672152,0.1666803440603697,0.2269384998478888,0.2474830105276395,0.1197863667249016,0.108569559423264,0,0,0,0,0,0,0
0.12795037347645,0.1717291836807566,0.1644804356133057,0.204518805433347,0.2600078502563593,0.1255383786556066,0.099331927322728,0,0,0,0,0,0,0
0.1286215670387847,0.1682294899738717,0.1683026343886417,0.2005017805132602,0.2684324195113335,0.1406349724376804,0.0985965741932551,0,0,0,0,0,0,0
0.1284479715555067,0.1647402125693693,0.1618354660881409,0.20132509093545,0.2786501678225886,0.1371315256749677,0.091661051302314,0,0,0,0,0,0,0
0.1267766754064621,0.1600449796649483,0.1578196991036692,0.2034744314110319,0.2826002227609531,0.1421938828443981,0.0779441295810015,0,0,0,0,0,0,0
0.1288158521230564,0.1618701001371,0.154380764221454,0.2112070245359891,0.2760562138591726,0.1529444927931747,0.0613192832228416,0,0,0,0,0,0,0
0.1277719911622621,0.1621503915501098,0.1494622750629964,0.2184986271648203,0.2836953928311264,0.1366984412456799,0.0567892873617763,0,0,0,0,0,0,0
0.1204521364608869,0.1672426669249933,0.1482807835523198,0.2380885934810981,0.2801898332988139,0.1426731043850558,0.0569082463255528,0,0,0,0,0,0,0
0.1163198823599981,0.1645896876019663,0.147242050519694,0.2615383936602364,0.2714353378146911,0.1252681411235225,0.0478184707896614,0,0,0,0,0,0,0
0.1144465071043999,0.1605256845908977,0.1467933079256717,0.2647274275418699,0.2502434675477313,0.0983899711065709,0.0652736665013246,0,0,0,0,0,0,0
0.1088785387595705,0.1559962751677307,0.1461444046861045,0.2666309585429342,0.2284605244851258,0.1305527734845685,0.1040734319577951,0,0,0,0,0,0,0
0.1112232558656787,0.1659091014614654,0.1589405091068222,0.2509565171011436,0.241835838771797,0.1335610362181395,0.1216589005479016,0,0,0,0,0,0,0
0.1138415552093705,0.1771206062423425,0.1625887174330682,0.2480118912840289,0.2075899808225795,0.1215924071965162,0.1097580750737536,0,0,0,0,0,0,0
0.1180215145525398,0.1801117208882311,0.1662630116998237,0.2645612540916942,0.1965332085567247,0.1020903722597575,0.1299046112677341,0,0,0,0,0,0,0
0.1176489515505889,0.1767120168270624,0.1652322806351666,0.2750901762086587,0.1935516562887362,0.0906772432646478,0.1226227356142082,0,0,0,0,0,0,0
0.1185127902867688,0.1696994753802321,0.163448038762992,0.2870683802640766,0.195907271604117,0.0736188473371801,0.1296822008041789,0,0,0,0,0,0,0
0.1208628436759071,0.1646946789279689,0.161862117113817,0.2986932755118552,0.2002864664968094,0.0619408883092238,0.1285085425074926,0,0,0,0,0,0,0
0.1221336003302902,0.154765653776936,0.155352279288632,0.3170253645402074,0.2059216431726186,0.0530183796718181,0.1250181439417523,0,0,0,0,0,0,0
0.1231953368225564,0.1538668307724512,0.1530868376653841,0.3501966928083399,0.2035598295496999,0.049148021934034,0.1277681607376582,0,0,0,0,0,0,0
0.1245262363220496,0.1627811036356625,0.154900678488003,0.3506077265836148,0.2248833744719465,0.0521295996340853,0.1356276850075007,0,0,0,0,0,0,0
0.1247213874144655,0.1659363034604711,0.1563687110496128,0.3231796457176232,0.2403480637597771,0.0501737706193712,0.1438029640881286,0,0,0,0,0,0,0
0.1239188679196984,0.1729028225195443,0.1567950358483884,0.3029584412067159,0.2365388314774951,0.0637922216408909,0.11434348678861,0,0,0,0,0,0,0
0.1246073150609136,0.1757554427508546,0.1542048837289343,0.2943954761505337,0.2431436878447095,0.1053742272647406,0.1260080674432032,0,0,0,0,0,0,0
0.1257806373324833,0.1817147535389702,0.161966513630442,0.2574832169377634,0.2445676440398175,0.11872719329333,0.11198389272566,0,0,0,0,0,0,0
0.1262085624048297,0.1817418997272472,0.1688963710576404,0.2159255282017827,0.2600893705849507,0.1288514119672968,0.1069609934714471,0,0,0,0,0,0,0
0.1287336085854563,0.1773770243163124,0.175001535378345,0.1995315788281124,0.2671562840618064,0.1320041798739725,0.0943346913659122,0,0,0,0,0,0,0
0.128784577583868,0.1719188297423719,0.1729400811737503,0.1997943359370778,0.2696010794090921,0.1385213162660128,0.0786277600064083,0,0,0,0,0,0,0
0.1253542556926395,0.1686390672738939,0.166369388082362,0.2012783504222927,0.281539152679053,0.1384888311695081,0.0761054089730275,0,0,0,0,0,0,0
0.124909198411755,0.1623496709482192,0.1614231208158254,0.2029341655332379,0.2788082806451416,0.1383938253980543,0.0583723469021871,0,0,0,0,0,0,0
0.1284829954927598,0.1625025256891495,0.1572665604275835,0.2117172461091503,0.2730355409917381,0.1474313750428728,0.0515517939153642,0,0,0,0,0,0,0
0.1265868016601525,0.1677376652938279,0.1502587953459165,0.2161404946329558,0.281403112790143,0.1256461460437448,0.0435274337653854,0,0,0,0,0,0,0
0.1250911586181673,0.1686294171776303,0.1449028397610785,0.2405586274104505,0.2772810554140713,0.140993080798072,0.0506245846326721,0,0,0,0,0,0,0
0.1205800441150913,0.1662590858557557,0.1431110701064622,0.2683804272417281,0.2657126418249575,0.114241318229708,0.0608241420049829,0,0,0,0,0,0,0
0.1196638084983749,0.1567855993521483,0.1416514539147247,0.2662512243353779,0.2578210975083548,0.1133180310495091,0.0635517260553062,0,0,0,0,0,0,0
0.1208805268818622,0.1579223049512548,0.1482732699066508,0.257982028624081,0.2517431382025785,0.1368064591872957,0.1074961894444764,0,0,0,0,0,0,0
0.1229232261360106,0.1748107218403972,0.1585657096813019,0.2412731801024548,0.2352877717333427,0.1231006622610012,0.1232140313063326,0,0,0,0,0,0,0
0.1249084712514551,0.179265839113873,0.1628273837079046,0.2492342395288276,0.2022960568200911,0.113325758578123,0.1138642639972962,0,0,0,0,0,0,0
0.1253466016140267,0.1828823420625371,0.1679092859724434,0.2576551828959582,0.1958017922545039,0.094071990460086,0.1313371782140774,0,0,0,0,0,0,0
0.1263424062554745,0.1780300492983421,0.1643046869601898,0.2741738912422812,0.1968554122448166,0.0831154058623451,0.1271927680365188,0,0,0,0,0,0,0
0.1255956663296768,0.1694669834820904,0.1664567712650872,0.2874719353156166,0.1973297699705836,0.0608916712545045,0.1253287553888227,0,0,0,0,0,0,0
0.1219987979037717,0.1669516155759791,0.1602874027629152,0.3032018289773787,0.2023185470794069,0.0456475587040651,0.1343133306690179,0,0,0,0,0,0,0
0.1224520137010554,0.1554132891150828,0.1556884211600918,0.3143957243231726,0.2033656245160884,0.0899039447076507,0.12560292444527,0,0,0,0,0,0,0
0.1225745482058342,0.1543459848810758,0.1555417661116807,0.349974813645696,0.2012574588461815,0.0363609352863842,0.1056672123719699,0,0,0,0,0,0,0
0.1218218669413416,0.159107926854319,0.1593194614929758,0.3507384867241745,0.2272969942490718,0.0385249191736542,0.1303970917398504,0,0,0,0,0,0,0
0.1224281876869428,0.1608607033936575,0.1564822558646896,0.3152447624646302,0.2314541030456266,0.0345578444361154,0.1374288808045042,0,0,0,0,0,0,0
0.1217867520329069,0.1680499878498396,0.1604390682418774,0.3050211123673954,0.2356812973629049,0.0556225364331726,0.1188196533784823,0,0,0,0,0,0,0
0.1221304805392069,0.1734093275154245,0.1586974548699783,0.2976003760750562,0.2194693349278273,0.0919748782283749,0.0824359971991032,0,0,0,0,0,0,0
0.1228554493833359,0.1751999662900238,0.1637073467860104,0.2782624345684629,0.2416769600331378,0.1216835125432854,0.0848919851828963,0,0,0,0,0,0,0
0.1241976416501649,0.1702692068842206,0.163878738832899,0.2222944304509102,0.255652605057749,0.1239249928087182,0.0994891679355846,0,0,0,0,0,0,0
0.1276635919653179,0.166757873982815,0.1689357616447555,0.2010205913702357,0.2645000370468728,0.1292248273097295,0.0856600349004485,0,0,0,0,0,0,0
0.1300534189142565,0.1621924035793181,0.1686813477731195,0.1992477126558726,0.2687697600453032,0.1360832657390912,0.0752150029071984,0,0,0,0,0,0,0
0.1306286270034668,0.1611562766524216,0.1633864353409084,0.2006079851119703,0.2763823353491971,0.1415922279669079,0.0557118721910233,0,0,0,0,0,0,0
0.1291887237415407,0.1562885073166903,0.1587876243060632,0.2060140482949024,0.2684302585700305,0.1450806435608268,0.0529473008935531,0,0,0,0,0,0,0
0.1293177116865666,0.1568611743591509,0.1516534991843472,0.2172910525336741,0.269664697707756,0.1367045664592797,0.0423147290608121,0,0,0,0,0,0,0
0.1268552432001856,0.1628033042687783,0.1479953657043393,0.2174116337267071,0.2713752485077594,0.1189807762143332,0.0451691779758486,0,0,0,0,0,0,0
0.1234566488100534,0.1642136478904624,0.1443557218745263,0.2452350042449349,0.2773003797082376,0.1253597551497065,0.0390782133168439,0,0,0,0,0,0,0
0.1207445851450442,0.1662026231288375,0.1440408644527723,0.2739578351717469,0.256605493526386,0.1023435157437982,0.0553553419608698,0,0,0,0,0,0,0
0.1124052839344829,0.1556772633757954,0.1438294335377136,0.2782081327169706,0.2466469382693583,0.1144908411615676,0.1029739974241176,0,0,0,0,0,0,0
0.1126670910368229,0.1642364967666748,0.1539578787166214,0.2542319527768474,0.2567758918215314,0.1274833224339805,0.1052805231893495,0,0,0,0,0,0,0
0.1140389257637797,0.1773733869097573,0.1617473904491993,0.2450849658852424,0.2271514376601366,0.1182958284272938,0.1064854808987036,0,0,0,0,0,0,0
0.1162863255799769,0.1810255836690707,0.1654727382400458,0.2574856102686478,0.2020885090890551,0.1075629292333352,0.124371396877018,0,0,0,0,0,0,0
0.1179379305984672,0.1792582985501389,0.1637971768531886,0.276972552265346,0.1935707208676943,0.0943238525607275,0.1329572785545477,0,0,0,0,0,0,0
0.12712090921045,0.1776941359370503,0.1624317304924957,0.2850107034590532,0.1932521832998784,0.0877638819685115,0.1250853191033007,0,0,0,0,0,0,0
0.1257953340886494,0.1710860530715101,0.1626411090345113,0.2969224925868405,0.1940657936888624,0.0701035054702872,0.1245811184175895,0,0,0,0,0,0,0
0.123672672535995,0.172544137335845,0.1591832891942994,0.2923376906238334,0.1975798818157124,0.0504702822910489,0.1309994427926359,0,0,0,0,0,0,0
0.1269470653227507,0.1506984857231417,0.1548075663232793,0.3168795978254669,0.2024554960442393,0.0458145342857494,0.136294048937169,0,0,0,0,0,0,0
0.1243389042296508,0.1473730319395979,0.1532855877522004,0.347705273062153,0.1961944814668854,0.0445762701879609,0.1109272942762439,0,0,0,0,0,0,0
0.1223938458749098,0.1543388807870437,0.1547928080337855,0.340338055723242,0.2133770832745098,0.0456481380554009,0.1298421056816829,0,0,0,0,0,0,0
0.1226795448986892,0.1576828498173441,0.1547137488369323,0.3094631850902117,0.2280548680899471,0.054333620967212,0.1486628135891887,0,0,0,0,0,0,0
0.1229653710215308,0.1672154423112438,0.1575758533988787,0.2989082605756741,0.2327494057176382,0.0639821027525752,0.1218326320421268,0,0,0,0,0,0,0
0.1252173266914978,0.1732317238935462,0.1555326490882878,0.2914408517977387,0.2308492092946602,0.1091302884015221,0.1225038044903792,0,0,0,0,0,0,0
0.1287606162154646,0.1766817448623521,0.1651592743058398,0.2443817603016819,0.234861653458917,0.1259779018878352,0.1227873378057916,0,0,0,0,0,0,0
0.1339075537170963,0.1725052963365778,0.1681990639831477,0.2131482818338436,0.2421022051873221,0.1321727151838893,0.1050935384634566,0,0,0,0,0,0,0
0.1330345810769415,0.1717517526847204,0.1741104120817141,0.2011259611649585,0.2475248959327142,0.1314647770352806,0.0904617972358864,0,0,0,0,0,0,0
0.1338996828214597,0.1686567726725534,0.1726493178218075,0.2002651491744748,0.2697669055229441,0.1316813068123686,0.0959535599154248,0,0,0,0,0,0,0
0.1332600963773032,0.1656458858980594,0.1661158167936455,0.2035295266631395,0.2781051474375794,0.1432804836274218,0.0651216317286305,0,0,0,0,0,0,0
0.1332384502686707,0.1608642112164433,0.1625499267182425,0.208094360077078,0.2729878366528404,0.1452608355731098,0.0484830682330446,0,0,0,0,0,0,0
0.1347013857472694,0.1550257117649128,0.1564854075036238,0.2147974176585886,0.2611067810505215,0.1314826970041416,0.0472661457368187,0,0,0,0,0,0,0
0.1299903442648275,0.1602289093429915,0.1494854116335963,0.23077601526045,0.2684628879167695,0.140679850409791,0.050020020392172,0,0,0,0,0,0,0
0.1264660632986019,0.1641981576147918,0.14718676296625,0.2540131843919858,0.2703523357164918,0.1248003159002898,0.0586375393792395,0,0,0,0,0,0,0
0.1209250634563896,0.1645436700660354,0.147179171701346,0.2721700536902821,0.2617977880176794,0.1065722178794536,0.0663034079475207,0,0,0,0,0,0,0
0.116575428623657,0.1598449859217816,0.1475525262720189,0.27802103807638,0.2583757944022937,0.1209379527854804,0.0939859005381367,0,0,0,0,0,0,0
0.1168875510005478,0.1636408829681662,0.1563890564150628,0.2610076090978715,0.2523732970519913,0.1400112912202641,0.108225433399055,0,0,0,0,0,0,0
0.1199671669832164,0.1801855641228346,0.1626859808035527,0.2494613905465288,0.2301918172220142,0.1240692154893156,0.1191249281992846,0,0,0,0,0,0,0
0.1208799684150817,0.1808983598059526,0.1664599635482602,0.2649767673624533,0.2037264501778949,0.1052092694677659,0.1319357333508809,0,0,0,0,0,0,0
0.1226024514204042,0.1771973108672988,0.1650893395529279,0.2743359903437244,0.1940300584693313,0.0886748841405278,0.1259125579781797,0,0,0,0,0,0,0
0.1261465804700201,0.1744007685367337,0.1639476292847195,0.2898629313803474,0.1945791893040782,0.0782038098880189,0.1201708936904275,0,0,0,0,0,0,0
0.1263583229945196,0.1716811800399587,0.163852701573959,0.2982005578025289,0.1955789626937321,0.0564275460374936,0.1214831998082431,0,0,0,0,0,0,0
0.1264113258965333,0.1635990885017394,0.1545195238717844,0.3037583904559579,0.1959381408388043,0.04723883066892,0.1302580157249105,0,0,0,0,0,0,0
0.1242471234960118,0.1486536697472645,0.1461833415517471,0.2712155584917221,0.2241980173727087,0.0678809940531446,0.1006398593549013,0,0,0,0,0,0,0
0.1251371041855383,0.1520787343222922,0.1472213118397122,0.3415814708503696,0.2105062225977882,0.0309460928822649,0.1301548743899324,0,0,0,0,0,0,0
0.1259484481458131,0.1580090298852909,0.151833703610721,0.3445851248783748,0.2231862528970529,0.0489573510626774,0.1336014518307353,0,0,0,0,0,0,0
0.1274478493280756,0.1615582961613567,0.1570726341625221,0.312254872100295,0.2456158190261824,0.046119999103572,0.1419760552962168,0,0,0,0,0,0,0
0.1245729336595754,0.1701163297109158,0.1565879579818118,0.297044091980965,0.2336010159515031,0.1049181189922609,0.0933836996200894,0,0,0,0,0,0,0
0.1245385122845069,0.1759489171840933,0.1575726450093406,0.3026825569443571,0.2319945120947645,0.1218708031866193,0.1195970548781714,0,0,0,0,0,0,0
0.1258782998759995,0.1754362761693718,0.1619162707643115,0.2604799485836462,0.2455044568120398,0.1371480396074328,0.1096721782686932,0,0,0,0,0,0,0
0.1268177710485007,0.1713562442196433,0.1601267479842682,0.2140314794723299,0.2595794141595531,0.1295972059593507,0.0998397397618075,0,0,0,0,0,0,0
0.1271391735463002,0.1696291494692203,0.1647477305915462,0.2061573394651014,0.2603718256446878,0.1414661937540897,0.0810394225866022,0,0,0,0,0,0,0
0.129493952959903,0.1651572113976929,0.1646328766513313,0.2036254541683848,0.2718102405453922,0.1415353298013217,0.0832959860120896,0,0,0,0,0,0,0
0.1297606075349235,0.1622440734612263,0.1595770081901841,0.2030290320247694,0.2750799314706549,0.140403591007095,0.0653986084898626,0,0,0,0,0,0,0
0.1248356950454086,0.1604874892868294,0.1566269340373768,0.2060500418305276,0.2637558713789619,0.1392451140520917,0.0389965341734508,0,0,0,0,0,0,0
0.1264502034118406,0.1603398679209519,0.1484061511881449,0.2160472176642391,0.2746685951447655,0.1382855004458463,0.0388559866949259,0,0,0,0,0,0,0
0.1207573387217684,0.1658512322348575,0.1458691585245159,0.2195585309760711,0.2809615621566261,0.1428854490039001,0.0455453660398871,0,0,0,0,0,0,0
0.118945433230457,0.1668176568326553,0.1450305029933912,0.255894032118843,0.2787537193211941,0.1165149535749172,0.0573175414145798,0,0,0,0,0,0,0
0.115908451409744,0.1659910172643159,0.1468763162867901,0.2668670149297868,0.2602046894556786,0.0866599642622496,0.0945250838709133,0,0,0,0,0,0,0
0.1149256754273781,0.1593593170889023,0.143649734161362,0.2691926867026498,0.2240855462030326,0.1256015989537657,0.1114088062254529,0,0,0,0,0,0,0
