distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1114712252329192,0.1569169663983983,0.1502939059945466,0.2292889085927485,0.1792406153810833,0.0784281831024545,0.1026773932821615,0,0,0,0,0,0,0
0.1133237598103861,0.1641650710152301,0.1450651502040966,0.2109479398882417,0.1726375201130346,0.1059167376679013,0.1148873970055659,0,0,0,0,0,0,0
0.1164921971204655,0.167692394661188,0.1409338284020004,0.1902072473728991,0.1647998560518643,0.1166863325755604,0.1157813770896508,0,0,0,0,0,0,0
0.1162580617061616,0.1701196366065659,0.136661311892619,0.1762296659489685,0.1602241412228569,0.1172901272246081,0.1033471328162965,0,0,0,0,0,0,0
0.1176472020158104,0.1688932998877925,0.1378591350918541,0.1620604167193305,0.1627866997262696,0.1168611176057114,0.1064976623826121,0,0,0,0,0,0,0
0.1176545061415575,0.1696717109021837,0.1392175828848244,0.1489117577026191,0.1695796194489202,0.1218153495847301,0.1159104942363961,0,0,0,0,0,0,0
0.119560922464919,0.1674930351453895,0.1398741650763635,0.1433143388145272,0.1734910109978682,0.1156534584932752,0.1091284023575609,0,0,0,0,0,0,0
0.1189721032751335,0.1660184595172112,0.1428293689829764,0.138707352123703,0.1769019796450496,0.1132656234899471,0.0986211286953291,0,0,0,0,0,0,0
0.1174915946480443,0.1649693380062011,0.1473416946108,0.1339939534071635,0.1797917638537948,0.0995052246155076,0.0824036734854799,0,0,0,0,0,0,0
0.1179586509412428,0.1623742917796584,0.1473502448573504,0.1347245522306919,0.1922750177280946,0.1015872390431484,0.0966958865392303,0,0,0,0,0,0,0
0.116481421488906,0.1598884160503954,0.1466549062800242,0.1354579487923961,0.2059569149422156,0.1079137648146184,0.1097022963830279,0,0,0,0,0,0,0
0.1141511257632435,0.1547502943482416,0.1456108109569785,0.1397669011296422,0.2221148150624889,0.1125493356181077,0.1182341173476004,0,0,0,0,0,0,0
0.1111700622096966,0.1537727943067942,0.1457773834859025,0.1394836300549551,0.2277130119532307,0.1144962026945964,0.106090453475483,0,0,0,0,0,0,0
0.1091756667473829,0.1536254246358786,0.1399935393814425,0.1413823493085439,0.2414804092449418,0.1113057083869206,0.0958848377734635,0,0,0,0,0,0,0
0.1081752877794694,0.1538717490728351,0.1342364728844961,0.1439843822228886,0.2588169127973705,0.1145304349119539,0.0805285800467034,0,0,0,0,0,0,0
0.1088761384213595,0.1457559957048536,0.1344484986545077,0.1475964380059305,0.2692477089889964,0.1208931796399177,0.0816425379951179,0,0,0,0,0,0,0
0.1079883386697716,0.1439558351217689,0.1340956754769474,0.1507167948152936,0.2746585180275521,0.1105441088298106,0.0938237241844207,0,0,0,0,0,0,0
0.1072301458791688,0.1450104856529649,0.1341497585795017,0.1562132797708195,0.2359218921157739,0.1178364938825343,0.1116378958509551,0,0,0,0,0,0,0
0.1081242446094242,0.1458655623491585,0.1354467179096407,0.1635851223211295,0.1890569855703907,0.1259752839404526,0.1094783378932289,0,0,0,0,0,0,0
0.1125087566482768,0.1436895563102253,0.1341277795726467,0.1734440769874661,0.1624260253468431,0.1299341369628798,0.113216511258051,0,0,0,0,0,0,0
0.1112036802146057,0.1442620073007229,0.132708132532076,0.1751410017797867,0.1590735484222948,0.1065002320325482,0.1120067549797815,0,0,0,0,0,0,0
0.1111768885575167,0.1446937867982007,0.1316476516543335,0.1790289868194592,0.1512052436647835,0.1103962492090627,0.1100642193765747,0,0,0,0,0,0,0
0.111528869699173,0.1480975857914569,0.1334639021250848,0.1711569361710923,0.1550808122267609,0.1116572754944785,0.0886768128838372,0,0,0,0,0,0,0
0.1103619159283081,0.1488991838361736,0.1309020403979418,0.143894539794764,0.1601093973310677,0.1094261814096557,0.1030566216004249,0,0,0,0,0,0,0
0.1086454525343448,0.1514517596578721,0.1296939229112604,0.1445933360296944,0.1610748191059924,0.1254707790004794,0.1206576810920537,0,0,0,0,0,0,0
0.1068705874396322,0.1451141600688026,0.1354150837111137,0.1481982515625659,0.1564984441675777,0.1394959862966248,0.1187842814337337,0,0,0,0,0,0,0
0.1037125080990944,0.1464505081200239,0.1429241248389679,0.1904533760348166,0.1387539910618659,0.1193300569704876,0.1456607628537245,0,0,0,0,0,0,0
0.1024853975304881,0.1447420676275727,0.1382375375420763,0.2112925440598578,0.1368718281403542,0.1290552633266236,0.1741216000583126,0,0,0,0,0,0,1
0.1024043236771523,0.1533634239512847,0.1422914559280412,0.2107122786492228,0.1349367637074092,0.1153308242177667,0.1446946388939834,0,0,0,0,0,0,0
0.1025076512251484,0.1538678084446263,0.1431228922017093,0.215611722048603,0.1420456009391197,0.1143097037602245,0.1115993302649514,0,0,0,0,0,0,0
0.1038102411568188,0.1533292025604236,0.147396349701118,0.2340328646793367,0.1394194894569772,0.11936741168534,0.1229082001926805,0,0,0,0,0,0,0
0.1034254828727045,0.1466095892998606,0.1410849992987925,0.2521488656963528,0.146037705839116,0.1121676704197249,0.0893653386716985,0,0,0,0,0,0,0
0.1042719314924397,0.1450814120699463,0.1462169448765259,0.2499762366782977,0.1430099262717154,0.0944791007363455,0.1088599374208506,0,0,0,0,0,0,0
0.1056125718224151,0.1517011868685913,0.1343522912508352,0.1434700669075538,0.2716433886486995,0.1364399214918769,0.0708520681958582,0,0,0,0,0,0,0
0.107440453002677,0.148109713620579,0.1357867022764482,0.145311321584681,0.1862436199367771,0.0673508695245412,0.1053183777185182,0,0,0,0,0,0,0
0.1088406223346524,0.1508740459737742,0.1380308607207938,0.2406036378478153,0.1497437184017017,0.1814434873997076,0.099322681183847,0,0,0,0,0,1,0
0.1097678415955852,0.1535300447120455,0.1434245575775215,0.2621420132502421,0.1525540232345001,0.1100869114362575,0.1194958502074812,0,0,0,0,0,0,0
0.1099189982989468,0.1587613842908369,0.148572201714513,0.2557921378473472,0.1572382626775869,0.1108065242085955,0.1210766641016487,0,0,0,0,0,0,0
0.1100616251561409,0.1634417016083392,0.1479314885489906,0.2343050844549477,0.1679420847752326,0.0892242449869457,0.1077913790219383,0,0,0,0,0,0,0
0.1110860097095216,0.1689692288121034,0.1394315945197833,0.2005826801903028,0.1657527168993993,0.1140057534651925,0.119702821963245,0,0,0,0,0,0,0
0.1135039338693252,0.1694779637877122,0.1369914530484506,0.1865231351524015,0.1622781455925517,0.127191380240119,0.1189558176658174,0,0,0,0,0,0,0
0.1148610845996494,0.1702544237054224,0.1371868824002608,0.1650534168107293,0.1630984477364977,0.1254112329548761,0.1190660760520299,0,0,0,0,0,0,0
0.1173334377304822,0.1696513990149194,0.1397194194056128,0.1546296797703184,0.167366974815507,0.1177556025777077,0.1073464612293604,0,0,0,0,0,0,0
0.1176600421160774,0.1654822341758826,0.1413934672210429,0.1470908758593662,0.1692220244064729,0.1072764717830104,0.0993975782530467,0,0,0,0,0,0,0
0.1177726070761135,0.163669827664631,0.1424636035024032,0.141844223971186,0.1744647320996677,0.0927369216396625,0.102588753334512,0,0,0,0,0,0,0
0.1165138702237873,0.1638867674718844,0.1438471443743328,0.1390072651799077,0.1825896464028737,0.0929078609741036,0.1048062682305152,0,0,0,0,0,0,0
0.11561646841259,0.1617604244994155,0.144878269971101,0.1362037788370277,0.1918455614668477,0.0881131042295912,0.1104882632614853,0,0,0,0,0,0,0
0.1147716392794295,0.1616809574820275,0.145878052091702,0.135552573417455,0.200480781296456,0.0954696800097205,0.1061738220862585,0,0,0,0,0,0,0
0.1117225058219746,0.1594196679027721,0.1469823283170497,0.1374133902873224,0.2158539998228717,0.095420365764372,0.1116787015919809,0,0,0,0,0,0,0
0.1101990687936251,0.1594230778181403,0.1492785078883476,0.1376835526542175,0.2345143077680677,0.0933267959100325,0.1187571772984299,0,0,0,0,0,0,0
0.1069022659018952,0.1588308566540702,0.1503222187075835,0.1369848539140933,0.2353491257381236,0.0959512553363958,0.1034696140304708,0,0,0,0,0,0,0
0.1062278401613294,0.1571082364584839,0.1409085395407108,0.1418646410685669,0.2555725368201833,0.0935418720696388,0.0899046958093874,0,0,0,0,0,0,0
0.1070464808923893,0.1502378658875334,0.1385817673261958,0.1425704829779916,0.2623159388471477,0.1106973358234912,0.085767299351576,0,0,0,0,0,0,0
0.1081869925920098,0.1450820057277457,0.1379584983888112,0.1470616089290562,0.263758775043155,0.1238569279371402,0.0998168109997574,0,0,0,0,0,0,0
0.1078758385665381,0.1434366604913041,0.135622112875932,0.1517172476866931,0.2377588396888892,0.1264843713401836,0.1157676854110818,0,0,0,0,0,0,0
0.110940025502679,0.1443517758719558,0.1360369858323667,0.1607680454601673,0.1974794280866803,0.1221013804870213,0.1206434085562677,0,0,0,0,0,0,0
0.1114021401741339,0.1446281382663078,0.1369472808873792,0.1729552202775462,0.1697885419082337,0.1362170312943904,0.1124785501215908,0,0,0,0,0,0,0
0.1141094162179263,0.1697034836763338,0.1361042150895226,0.1241111254720527,0.1586707874654525,0.095102834681742,0.0957440440571982,0,0,0,0,0,0,0
0.1137649717377859,0.1590254863812637,0.1365448708609297,0.1726286474302273,0.1548362633041751,0.0937894451651574,0.0931148533684935,0,0,0,0,0,0,0
0.1152670948536885,0.1860745050534399,0.1384153635547284,0.1337147171725299,0.1612847897293655,0.0976041134042675,0.099054851661284,0,1,0,0,0,0,0
0.1164512851851694,0.1699515429355372,0.1351808257422748,0.1455595032508664,0.1616452345773107,0.1043812912430075,0.0977108255529614,0,0,0,0,0,0,0
0.1157928748007279,0.1638308736598372,0.1317569864576148,0.1444681951066063,0.1579892042378795,0.1056281214829268,0.1081148095471973,0,0,0,0,0,0,0
0.1137678171264187,0.1504846731465364,0.1320604458527736,0.1509887885667399,0.1535390058741157,0.1113423769645198,0.1233023608209968,0,0,0,0,0,0,0
0.1041832996204982,0.1495882248414678,0.140404915814566,0.1860963354584841,0.1567990483535516,0.1089484448229914,0.1207712106539912,0,0,0,0,0,0,0
0.103535553587935,0.1360340545598536,0.1348928998762988,0.1711471425629324,0.1434874656193405,0.1257582832897386,0.1204889698193178,0,0,0,0,0,0,0
0.1032175054460882,0.1354007844467153,0.1278393973908642,0.1603066923753195,0.2077896033357981,0.1906863581665106,0.1214216148985545,0,0,0,0,0,1,0
0.1027719971110277,0.146319291925771,0.1332936509933137,0.2258005733685498,0.1535732715876053,0.1208176516542537,0.0760612312816436,0,0,0,0,0,0,0
0.1022075679738499,0.150438376573174,0.1390959306209973,0.2345105483423334,0.149832601125579,0.1191680193181117,0.1179328686178398,0,0,0,0,0,0,0
0.101849933786331,0.147524967542769,0.1435734911329703,0.252775322923932,0.1428294065433873,0.1152630787463642,0.1292786155028402,0,0,0,0,0,0,0
0.1008988985396169,0.1440729927988276,0.1310004556633401,0.1473254557126489,0.2628881149628068,0.1309232007069471,0.0956669067482191,0,0,0,0,0,0,0
0.1024405440922672,0.1431234218268336,0.1326761774151974,0.1451973002835043,0.2515036609673796,0.1260228022750309,0.1052631372337686,0,0,0,0,0,0,0
0.1034647901844162,0.1436166950441108,0.1346859880825158,0.1412114498016285,0.2030794260662938,0.0816474119621456,0.1054508470495946,0,0,0,0,0,0,0
0.1049641999015389,0.1474087500116064,0.1417571851857379,0.2494311363352409,0.1444699409708953,0.0886066043130586,0.1191609917394285,0,0,0,0,0,0,0
0.1078893296675224,0.1507721960850018,0.1459783298955762,0.2033199020641694,0.1576537206781658,0.1010165573889787,0.1228202127649005,0,0,0,0,0,0,0
0.1096563166327692,0.1534732181257164,0.1477008509180277,0.2070525471901444,0.1676670556745684,0.0906825561402032,0.1057344435603788,0,0,0,0,0,0,0
0.1105103118508149,0.1601195956329411,0.1470848927634389,0.2108231698121627,0.174384104137961,0.0902999480769517,0.1220849185174094,0,0,0,0,0,0,0
0.1128389801769798,0.1660531780811008,0.1428508392645097,0.1941268350222067,0.1627116108001607,0.1127531155536117,0.1219959219801234,0,0,0,0,0,0,0
0.1121085913342581,0.1721578372601583,0.1376337666296255,0.1839896507509834,0.1617229588847864,0.1196883101129883,0.1203076719847723,0,0,0,0,0,0,0
0.1124192643503917,0.1741129176468583,0.1359159171618376,0.157340384215521,0.1634547771365575,0.1150308973480481,0.1127664684030964,0,0,0,0,0,0,0
0.1130356908255921,0.1733976782080003,0.1364044373497688,0.1542665427471374,0.1677417529237699,0.1175701045805169,0.105929911807867,0,0,0,0,0,0,0
0.1146715681315072,0.1711078509863423,0.1388956935810275,0.1502552275076953,0.1699359096162008,0.1207816833080278,0.1037462198856719,0,0,0,0,0,0,0
0.1168526996719057,0.1693312927906519,0.1401452101229602,0.148529328850537,0.1719809897055284,0.112541462032591,0.0941281327695838,0,0,0,0,0,0,0
0.1146706010638848,0.1703202340690822,0.1430079553869568,0.1419716170569766,0.1767824065450328,0.1037111098983454,0.100940122487239,0,0,0,0,0,0,0
0.113434433135041,0.1687226148587842,0.1451642763937133,0.1398064967204681,0.184608021613022,0.100435375366638,0.0982443657960069,0,0,0,0,0,0,0
0.111345002396361,0.1675794437872871,0.1457453414704468,0.1417671416269583,0.1980193764863509,0.1043410422156901,0.1110022268471382,0,0,0,0,0,0,0
0.1093049489576225,0.1629171603865414,0.1479684363313158,0.1416409276074132,0.2126995819272678,0.1068593206398018,0.1178484190485968,0,0,0,0,0,0,0
0.1072617006092141,0.1574781889836972,0.1487145771316869,0.1429180733429804,0.2261423975727589,0.1128925629378289,0.1184060790340563,0,0,0,0,0,0,0
0.1046189474521301,0.1547411260345385,0.1431368532836014,0.1435998025908258,0.2376612227957689,0.1059666479054712,0.1073598613085201,0,0,0,0,0,0,0
0.1052350820782044,0.1475352550369239,0.1365030505679491,0.144829644638219,0.2528460678494889,0.1213202838758638,0.0886544718508587,0,0,0,0,0,0,0
0.1074125293918677,0.1411183427681395,0.1349123359412996,0.1461586129416484,0.2592765633883812,0.1273390624386156,0.0833320249434799,0,0,0,0,0,0,0
0.1085132976813585,0.141927558474934,0.1365345705920098,0.1517626936693312,0.2673647232113232,0.1300242984122668,0.1010152841184299,0,0,0,0,0,0,0
0.1082492585505126,0.1434101994379188,0.1374060616284785,0.1574923791733022,0.24112352826664,0.1330199961481981,0.0959510829228201,0,0,0,0,0,0,0
0.1082594597202302,0.1437646885395381,0.1363310620749169,0.1638237220614221,0.1862475001225837,0.1307414581346126,0.1073119915444842,0,0,0,0,0,0,0
0.1087461499828159,0.1428359758490903,0.1344097379899135,0.1729783446392006,0.167738226126555,0.1333670721608554,0.1204611772927426,0,0,0,0,0,0,0
0.1094197011753708,0.1416996198397437,0.1344674660286387,0.1760626400727238,0.1628134750025732,0.1177714303502712,0.1149255920295839,0,0,0,0,0,0,0
0.1101850408012655,0.1443713796148867,0.1342248370288336,0.180515728027231,0.1585254283772852,0.1169813096393482,0.1122319016576479,0,0,0,0,0,0,0
0.1107928021901769,0.1647284584402967,0.1348617132505702,0.1469773321426643,0.1593100421121672,0.0992343115208205,0.1108473208734632,0,0,0,0,0,0,0
0.1087196508953047,0.1300881292142691,0.1336206591203065,0.195160051836378,0.1502762971898493,0.1442683305639385,0.1339113374694623,0,0,0,0,0,0,0
0.1091132850258977,0.1347784820507882,0.1316080896698958,0.1559122935278066,0.1575319239480035,0.1448955360954822,0.1396334277047961,0,0,0,0,0,0,0
0.1095799714467954,0.1327261401816931,0.1329146502950227,0.1560871136445387,0.1647192590914714,0.1476607785198476,0.1203733795754819,0,0,0,0,0,0,0
0.1080149214315907,0.1266645281064385,0.132188749244753,0.1580722228857279,0.1541705469818361,0.1368230982955031,0.1417338403395735,0,0,0,0,0,0,0
0.1073737918313582,0.1299326034340911,0.133466468787228,0.1535083750902839,0.1755097585186519,0.1339642051502329,0.1422158228241829,0,0,0,0,0,0,0
0.1078754046714243,0.1333679081844679,0.1308929860878747,0.1656385239634439,0.143131409464284,0.1346307070796451,0.1361852184308231,0,0,0,0,0,0,0
0.1045101384700736,0.1513632250507086,0.1422594097902694,0.221022746411779,0.1494351151931798,0.1200763837531559,0.1285244092617785,0,0,0,0,0,0,0
0.1038362282073812,0.154054467605369,0.1465845154027379,0.2358017520069564,0.1409092332572177,0.1157127055018365,0.1374222508041084,0,0,0,0,0,0,0
0.1041147882532076,0.1463435778740734,0.1489150296476044,0.257737837936091,0.1409682790256721,0.1044997040487611,0.1346416485590199,0,0,0,0,0,0,0
0.1050442608333501,0.1385297906466252,0.1429076207748764,0.2662904296365008,0.1409768014115822,0.0830841381186873,0.1327414050384478,0,0,0,0,0,0,0
0.1063901820895148,0.140385025831449,0.1399205151649772,0.2759515260051137,0.146814314154499,0.0856450406322933,0.1209442915528062,0,0,0,0,0,0,0
0.1074221347773992,0.1408003740447051,0.139441395960596,0.2693211428457777,0.1481646379619724,0.082630827061197,0.1216122709061059,0,0,0,0,0,0,0
0.1103297170360392,0.1460074166860085,0.142982014212865,0.2718897670099295,0.1501211393967086,0.08882216293854,0.1171406270107271,0,0,0,0,0,0,0
0.1103199791372904,0.1485742679384738,0.1444769740865066,0.2733066638440167,0.1576045238810105,0.0965794861967917,0.127349158647341,0,0,0,0,0,0,0
0.1106888607596331,0.1568781943809429,0.1456422209625142,0.2403199236660581,0.1645122630235543,0.1008074282272604,0.1008103865582709,0,0,0,0,0,0,0
0.1119057775726135,0.1657072695672369,0.1464960979659787,0.2206087780994607,0.1850007435111818,0.0882005877543004,0.114604303840456,0,0,0,0,0,0,0
0.1140060853335073,0.1685960283489713,0.1394731192983578,0.2100037608077087,0.1724179328046617,0.1167854771229387,0.1173544263148387,0,0,0,0,0,0,0
0.115665806869726,0.1753939289875536,0.1358489034317509,0.1905019334592512,0.1635622816202213,0.1225898677627626,0.1181401255603603,0,0,0,0,0,0,0
0.1183454023142397,0.1763030993022976,0.1386805364336415,0.1660625218242129,0.1669961014372573,0.1308656528155355,0.1162929818492096,0,0,0,0,0,0,0
0.119525862876828,0.1736936573420672,0.141534732063775,0.1527085966248532,0.1708880311181158,0.1176989965439033,0.1117897926825133,0,0,0,0,0,0,0
0.1214420206390717,0.1716516408409385,0.1441476691534461,0.1499987563412897,0.1701845214477022,0.1138164453298117,0.1005845716954869,0,0,0,0,0,0,0
0.1213567369004914,0.1694693569222193,0.1455120138407417,0.1444677532316143,0.1751823342666695,0.101242387961276,0.0846066709818642,0,0,0,0,0,0,0
0.119338332904124,0.1675245650889522,0.1468676495264893,0.1394757735489024,0.1840397329349715,0.0978567765100836,0.0993591134207243,0,0,0,0,0,0,0
0.118107783386656,0.1652480620716429,0.1474691515700344,0.1396110734082172,0.1816999182535995,0.093491854702797,0.0958767977577013,0,0,0,0,0,0,0
0.1184771467044765,0.1647727427080358,0.1468736886820899,0.1388193426875356,0.1935694698285069,0.0916309839018502,0.108100786289558,0,0,0,0,0,0,0
0.1178495445755426,0.1630636030600403,0.1462004915999177,0.1396813950226289,0.2047250684439559,0.1007406745013875,0.1114432013080767,0,0,0,0,0,0,0
0.1174020961466909,0.1596948530109344,0.1454066545025025,0.1378471993620765,0.2193194963093288,0.10214249969044,0.1199347358257026,0,0,0,0,0,0,0
0.114421978325223,0.1565271062776629,0.1484416403339832,0.139995042465592,0.2355230113219413,0.1100926121234725,0.1206273646497145,0,0,0,0,0,0,0
0.1127318815929001,0.154805782398306,0.1506227363461585,0.1401329398941402,0.236299530047386,0.1088990416247894,0.1049898574193202,0,0,0,0,0,0,0
0.1122122484489158,0.1577472361376842,0.1384785520641643,0.1433162487660365,0.2546213766224981,0.1089292559433016,0.0866521275758734,0,0,0,0,0,0,0
