distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.1307639394803895,0.15942944040320167,0.17804747836385504,0.2595096447673157,0.2617411371006471,0.1417274714834338,0.10621633751962946
0.13195768784202555,0.1720211328128683,0.17897488132936015,0.2614261337996858,0.2240563377613949,0.13174315589168867,0.13071932605979014
0.13174942621311636,0.1775661305186177,0.17713933115832958,0.2661851509507692,0.20475831539714345,0.11127444356964354,0.13640575137301877
0.13082263118583112,0.17668085204859577,0.17790157228874512,0.28277399877415477,0.19273528893459346,0.09328681337235994,0.10822801374804998
0.13189902959222208,0.17355094753280653,0.1782332854649316,0.28418437123114926,0.19392342868361762,0.06180500542747909,0.1255931828165246
0.12824462344417592,0.16775264775777937,0.17537313538974444,0.30294295164425167,0.19165504429782584,0.05353131764456919,0.11842284004252378
0.12542205815867818,0.16508215241366,0.17388123125946628,0.3270546547636679,0.18794170549885975,0.03607332476357633,0.12175142787083305
0.12796750766385362,0.1632084807976029,0.16640575816207498,0.3406676990621261,0.195525033875852,0.027741621000970437,0.11507572761090457
0.1284682694930549,0.16748971581473834,0.16354280318519507,0.34445970570708007,0.21212753763650707,0.04539033975949526,0.1470606213665707
0.12852709533867326,0.1740097427702012,0.1633751593229279,0.3078290900230136,0.24031904555935069,0.06439934173122372,0.13036459158076094
0.12893277768255265,0.17598383910655238,0.1574880226418824,0.2794676412183331,0.22473618256975808,0.08820538376565623,0.09765919547379237
0.12924500369100192,0.1880917516311958,0.15813381413045796,0.2943908931573457,0.24300378328307093,0.1092180959839933,0.13137815839945757
0.13289215401727938,0.20463117825044766,0.17051267722173816,0.2540457569922069,0.24145413025709564,0.11860006868851734,0.12007271889102317
0.13282311609854633,0.19816417720771717,0.18089036544645878,0.22481407944174747,0.25120574176341576,0.14128243597982032,0.11967688709560606
0.13242078274151717,0.1632741104547795,0.17858019064372982,0.2568218050591675,0.21325127895544482,0.1057085826698623,0.12901864297112714
0.1317259316567241,0.16303537473164145,0.1783649585991936,0.21949434670675774,0.27430248853576644,0.152093412967602,0.08843801670531186
0.12990132751782077,0.17048418616132663,0.17376343809995412,0.21246581279673274,0.29834654675644157,0.15457484662041715,0.09491494895606103
0.127969108679312,0.17301861136436728,0.17172920167014769,0.20261023928375166,0.26713626393754947,0.14439806522909598,0.05598691947513095
0.13181779167270338,0.16547085292498093,0.15778281377273934,0.20226280061562404,0.30687485277655246,0.14255847204490382,0.06584944553279823
0.13209861955881608,0.16409869797750792,0.15539251058333434,0.20200432659167836,0.31523652380852746,0.11863938785284217,0.049171740048295255
0.12920492167061864,0.15912422729457898,0.14868381037364858,0.2288028836362506,0.3098836359404562,0.1407179796148063,0.061809164985239896
0.1282183918860437,0.15996037084170486,0.14589064561642442,0.25870538009739485,0.3021581291536792,0.1053681302882637,0.10342002828242401
0.12835357573741094,0.157922157877011,0.1642042722370459,0.2725768302910562,0.2781364216426181,0.1341893899413473,0.0672982018649664
0.13027745562072515,0.16545189340281494,0.18530486512709493,0.27181568709464843,0.25495498454936216,0.15250313304373922,0.10379801009220782
0.1294563772511,0.17169125834328383,0.18072720591199165,0.26917837392477245,0.22376796965039522,0.13118812180591904,0.13960061084102182
0.12944052381659532,0.17578005878237887,0.1779967921159478,0.2741505664855784,0.20084898101169565,0.11507397460877605,0.12850916069061602
0.12943311749194986,0.17350172261373975,0.17679778338944238,0.2845240851878321,0.18978816803978682,0.10572606935379476,0.13050612498841793
0.12787987383933083,0.17624208474657477,0.17814991845357775,0.3237806099454431,0.19098062175944358,0.1047647062539831,0.13991747078716832
0.124651370325286,0.16993297157202433,0.1817812046337814,0.3109451509321773,0.18867134085962495,0.06273582729632605,0.14111955007234514
0.12114105038351321,0.16023247430749166,0.17471975085529218,0.33366500090141477,0.18903704311127073,0.038259318505175166,0.1371219549257891
0.1246520744558687,0.15507856973440953,0.16801306333927757,0.33678779970863776,0.19014867972805036,0.04015378217976418,0.12808566289680653
0.12500140652679342,0.16371978829961184,0.16825481167466036,0.34629428826698594,0.19960837251415842,0.05574782818281736,0.16382350055564346
0.12534975821989014,0.16965801204796196,0.1599148457072385,0.33506001400264845,0.22666021043778153,0.06220145464852682,0.14508195421284348
0.12648865697215753,0.17317911867507824,0.15248475249257074,0.2996488230322879,0.23572013043485876,0.08129907546213641,0.11457126984797247
0.1279443134859769,0.17674122659314007,0.15676833310109198,0.29754731929144934,0.23658104582663983,0.11007013678120585,0.12287898034344241
0.13096462238437684,0.1799114375146229,0.15840965029102141,0.2867600333091891,0.24495489466018694,0.14810974081376801,0.13115311117858
0.13165427408899952,0.18272353105411987,0.17010899291746606,0.22585989039804372,0.2602642774964881,0.1485296744706906,0.12659707431997672
0.13433517945719306,0.18449775582731864,0.17578129964297431,0.2185356441974635,0.2678532070479936,0.1531563919893791,0.10067627824399153
0.13462362380902032,0.16170988872221534,0.16920229954161223,0.21315524295999766,0.2560465469664535,0.13656694433118977,0.09108737204618636
0.13603594259668653,0.1634537578949643,0.17555283070480587,0.3013907993377844,0.20803634162790677,0.08777747686993707,0.09466472654142195
0.13867277134647651,0.1679987231884351,0.17020812686616785,0.20368206692595967,0.2989773023906832,0.15275941430468287,0.0626058728331865
0.1370838264249914,0.168024189234925,0.1682898063661732,0.20914416809637593,0.2995735274152856,0.14787136749587965,0.05625000782924154
0.13740927578762138,0.1600560701664885,0.15942169382149166,0.21130770071548602,0.31123054402686545,0.1439600786029458,0.06595896025610246
0.13541813077223033,0.15933515654836494,0.15718639806845525,0.215156992944865,0.2956070518316623,0.13607076551812397,0.0669928706425904
0.1324102435678566,0.16120773624319779,0.1535056647556437,0.26249383600825793,0.27836222035855507,0.13232660015691886,0.10265564776378706
0.13203748038781607,0.16393647037362216,0.1610506321993579,0.2825665301634397,0.26989270536367405,0.13947618669436454,0.0884156016462754
0.1335550640689625,0.15625868179637128,0.1747091795701683,0.2783410808209327,0.2699378117687698,0.14883426040089304,0.11783759054349256
0.1348343944953367,0.1657233415299025,0.1840932908834045,0.26230463047706126,0.24863333358096645,0.1410823939313076,0.13986024722252086
0.1353518601393309,0.17479129098835983,0.1820137454851025,0.2710018247040826,0.20517982296828002,0.13052156573684623,0.12442462365144519
0.13463050481139202,0.17869638380480843,0.17827399996003293,0.27152914355776897,0.1905748746611475,0.10450042617312762,0.14004530867003992
0.13311574784718805,0.17576857695826859,0.1818372547268564,0.2912672740945567,0.19252864540619472,0.09494847599788067,0.11290028232246556
0.13203467215936934,0.16921410488795902,0.18344462571873446,0.3062270618442236,0.18977346883665336,0.07533726572415954,0.11422477185848015
0.13011813147528267,0.16623740329874503,0.1773701116595504,0.31710323733200485,0.1890952826780365,0.05509269064871812,0.13615940340430333
0.13152647348773672,0.17114123691735803,0.1716619457011955,0.3351776690991566,0.18605711753873516,0.05219014749849794,0.12550875183803503
0.13005208773824237,0.1722897105316096,0.16683050707504435,0.34411785334856876,0.19424033057881646,0.04004115235924269,0.14059687350580732
0.12789809049358344,0.17457715522691267,0.16464424272341735,0.34039933553113716,0.21952760521494413,0.03221748894426249,0.14377623663280312
0.1301771985416584,0.17793484410678886,0.16192335424800733,0.3068069679831304,0.2334498293461163,0.05906864669607762,0.13078189910339896
0.13263254573992617,0.1878363277962844,0.16273399231260613,0.3076219378590168,0.23478445208049498,0.07463729939870244,0.1117527955004294
0.13481027189107367,0.19205404212766644,0.16639816989539272,0.2931942503999223,0.23667179485753118,0.127906660016217,0.14017467366783543
0.13685186098770233,0.18834236900313656,0.17634990351017193,0.23645504025996852,0.24885635629899494,0.12300256620975776,0.15616740000778837
0.13664907728919015,0.16668290098472202,0.17787883525411968,0.24897876137924416,0.2119087617702965,0.1349634766541273,0.15528506886787413
0.13606048321914208,0.1730088161177448,0.18146929037506287,0.21519396462794058,0.27905081133424414,0.1355931774572673,0.08260309437786369
0.1356198252659225,0.17630027847929602,0.17862375571626898,0.22036479599209238,0.29706155148795554,0.11002510713144734,0.07567068950734
0.13322123143864734,0.18021146521805861,0.17500101853026884,0.21513397633052697,0.3012227822460743,0.136343159139129,0.06764162187011319
0.13088599271149215,0.176452673943309,0.1684078923564084,0.341158222264487,0.18585194540221173,0.06028736868236513,0.12951663908222005
0.12984494239453373,0.1647908931460618,0.15608366543282165,0.2098886402983773,0.2912317855996687,0.16767646311396606,0.05090645392080118
0.1348295630279276,0.16036623947730075,0.1560425386314735,0.29465515141219895,0.19740344343719912,0.09005742319529059,0.1364298387131206
0.1324884882892335,0.15401383138431554,0.1475619746748634,0.28064587669280827,0.264247194238487,0.13687622244113387,0.07318890317718492
0.1339543912628829,0.1546988950731242,0.14875812280679643,0.27137625627900863,0.26419119009629954,0.12167807305766197,0.08486806720970928
0.13738789551266897,0.1545042595157334,0.159395923530868,0.26550923661942427,0.26712673327463765,0.13902047357800928,0.07282581317093575
0.14077512457792968,0.15832236900313534,0.16971761064505406,0.25502796795102517,0.24798586703897119,0.14280819451784962,0.12796800820408652
0.14138706163239464,0.16607715771534706,0.17436266535995196,0.2624961112998714,0.20111895245192601,0.12533926434244597,0.12772358248417795
0.1406834806030543,0.17386033111746216,0.17779035235143115,0.2650836720388047,0.19365161745303208,0.10113532990380292,0.13190591054468098
0.1409006276705316,0.17083185200658474,0.1777495388449361,0.28663288806766835,0.19405364103959316,0.09080013151943792,0.12890024925548552
0.14084066568396952,0.16956106605398585,0.17973758423477268,0.300583940503598,0.1902172598536437,0.09222581305075785,0.11369819813109275
0.13907603238747884,0.16594091688156812,0.17788989804967334,0.31239452051236266,0.18656626362877754,0.0841799064669436,0.11579947367662378
0.13406065930281813,0.16370944677788557,0.16937616557140903,0.33475944773362004,0.18565642325342804,0.06990639887690782,0.1165790368726049
0.13388968246203534,0.1621374226051057,0.16504564268838734,0.3398963341811229,0.18490939814148735,0.05142230547221992,0.12919260792797435
0.13170788923248272,0.17048351242278398,0.16549660937112035,0.3457027630578397,0.1996510238237136,0.04906525176824375,0.1413752305105938
0.13056960341012744,0.17611657976472933,0.16489789750511497,0.30399899572303646,0.21635446832800448,0.0713988680063162,0.1320035215422483
0.13279859577644942,0.18050971700582505,0.16215411661680465,0.28776574136090005,0.22184308625101512,0.08733755498664525,0.11730523193888605
0.1344995837996637,0.18354181585803245,0.16370682501640646,0.29608442588997697,0.22641023853851738,0.11453351104965738,0.13622278821418898
0.13597534966340355,0.18185230291963198,0.171887965106319,0.23245383131915184,0.2370771330525966,0.13288303849054728,0.11585588664269915
0.13357806359648203,0.18343382741094158,0.17790422999942385,0.2086372461554876,0.25482137661026033,0.14922985947279632,0.11868832245493659
0.13535429524856374,0.1879746870836362,0.1854252288679635,0.2037308483238062,0.26702846221428944,0.13762944580721037,0.09819459809902428
0.13626262352753807,0.18780837435323672,0.18040823760796573,0.2085620807456581,0.2908398261470446,0.13192020628570075,0.09512446067092165
0.13764757175785072,0.18346673148483772,0.173142851852449,0.20426127244926762,0.28708444108285547,0.13575805271722977,0.08005032836196868
0.13671447868222233,0.17735389184598221,0.16853656303796608,0.20041081340612327,0.2786999986706742,0.140943537953225,0.06892262948455465
0.1338307466584081,0.15957432583558742,0.1514863592560548,0.27779607190904954,0.17964439122235537,0.11610557419720553,0.034770169686989844
0.13184543629736362,0.15502922734263092,0.14818176387495452,0.250955312845236,0.27681270548715947,0.2081641343282817,0.03189368563189221
0.1293611753273649,0.1539344108520223,0.14814438683847084,0.23951495027588093,0.29528885709777275,0.16603810629001872,0.0506514202549768
0.12939980152247973,0.15346412470491327,0.1439082518770649,0.2541206027275303,0.2851203072557963,0.1482756468717035,0.08798824780769932
0.13214998556913427,0.1513731955171476,0.15032887515059093,0.27022993131282474,0.25993619512760546,0.14027055457988213,0.09329817583223908
0.1336404010861322,0.14868118950079284,0.1623068495708937,0.27572252642507045,0.2609721305016134,0.152376273804141,0.11188988351001099
0.13409882060429856,0.15866765732333749,0.16795708507445378,0.2640407421086391,0.22622091902512925,0.13150330431960824,0.14578996535226993
0.13292921549397302,0.16461810484785028,0.1718517003551821,0.26556016051766035,0.19233649314429976,0.10763084992896507,0.12673596385889252
0.1349447988284369,0.16888163782415555,0.1746598477489985,0.266890690844609,0.19107258656151727,0.07794848819537394,0.12533836504937423
0.13537611328842514,0.1681576482262112,0.17542046265828226,0.28960761418075975,0.19084765187263664,0.07411026064560998,0.11822280435653172
0.13134912627889903,0.16600460288287125,0.17651388781537322,0.2995590096868497,0.19065650271820378,0.07744033576061403,0.11289997449130788
0.07836434270386415,0.16634508634439404,0.1758827184893637,0.3188605683047493,0.1829445185853669,0.07050784687936246,0.11154013658338938
0.10177600455092826,0.16447625265192087,0.16742401063458817,0.3293906914344808,0.1847632538818745,0.041224333946715354,0.11028259324763875
0.10965164461648065,0.16537423522537756,0.16075353073972787,0.33519336513202913,0.19158311246897117,0.04785234600912569,0.13412696165422347
0.11015769940104699,0.16965619574239016,0.16037887097325382,0.32795823494572474,0.22133429781305425,0.022916410461795846,0.14917084642544265
0.11825870054544271,0.17792780332500044,0.1587473838492917,0.29969060914460266,0.22164225701508972,0.061398284240156045,0.11834026412942235
0.12477552516671023,0.1957402770585549,0.16034149502894685,0.31127478011921605,0.23315039274383595,0.10210442438133997,0.12919669454214555
0.1302934641674487,0.19629812282549045,0.16852505357339592,0.2860751906690999,0.23858453758342768,0.13613306123656527,0.14052224000390853
